run_id,variant,seed,step,command,reward,score,max_score,won,note
d6b8463d,baseline_tw,53,6,go north,0.0,0,1,False,
d6b8463d,baseline_tw,53,7,go south,0.0,0,1,False,
d6b8463d,baseline_tw,53,8,examine cabinet,0.0,0,1,False,
d6b8463d,baseline_tw,53,9,close cabinet,0.0,0,1,False,
d6b8463d,baseline_tw,53,10,open gateway,0.0,0,1,False,
d6b8463d,baseline_tw,53,11,look,0.0,0,1,False,
d6b8463d,baseline_tw,53,12,go west,0.0,0,1,False,
d6b8463d,baseline_tw,53,13,go east,0.0,0,1,False,
d6b8463d,baseline_tw,53,14,go north,0.0,0,1,False,
d6b8463d,baseline_tw,53,15,take loaf of bread,0.0,0,1,False,
d6b8463d,baseline_tw,53,16,eat loaf of bread,0.0,0,1,False,
d6b8463d,baseline_tw,53,17,go south,0.0,0,1,False,
d6b8463d,baseline_tw,53,18,open cabinet,0.0,0,1,False,
d6b8463d,baseline_tw,53,19,examine cabinet,0.0,0,1,False,
d6b8463d,baseline_tw,53,20,insert passkey into cabinet,0.0,0,1,False,
d6b8463d,baseline_tw,53,21,go north,0.0,0,1,False,
d6b8463d,baseline_tw,53,22,look,0.0,0,1,False,
d6b8463d,baseline_tw,53,23,examine iron,0.0,0,1,False,
d6b8463d,baseline_tw,53,24,go south,0.0,0,1,False,
d6b8463d,baseline_tw,53,25,go west,0.0,0,1,False,
d6b8463d,baseline_tw,53,26,examine gateway,0.0,0,1,False,
d6b8463d,baseline_tw,53,27,go east,0.0,0,1,False,
d6b8463d,baseline_tw,53,28,take passkey from cabinet,0.0,0,1,False,
d6b8463d,baseline_tw,53,29,look,0.0,0,1,False,
d6b8463d,baseline_tw,54,0,look,0.0,0,1,False,
d6b8463d,baseline_tw,54,1,examine trunk,0.0,0,1,False,
d6b8463d,baseline_tw,54,2,examine teacup,0.0,0,1,False,
d6b8463d,baseline_tw,54,3,go north,0.0,0,1,False,
d6b8463d,baseline_tw,54,4,take cashew from cabinet,0.0,0,1,False,
d6b8463d,baseline_tw,54,5,eat cashew,1.0,1,1,True,
d6b8463d,baseline_tw,55,0,examine portal,0.0,0,1,False,
d6b8463d,baseline_tw,55,1,look,0.0,0,1,False,
d6b8463d,baseline_tw,55,2,examine trunk,0.0,0,1,False,
d6b8463d,baseline_tw,55,3,go north,0.0,0,1,False,
d6b8463d,baseline_tw,55,4,examine dvd,0.0,0,1,False,
d6b8463d,baseline_tw,55,5,go east,0.0,0,1,False,
d6b8463d,baseline_tw,55,6,take latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,55,7,unlock safe with latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,55,8,open safe,0.0,0,1,False,
d6b8463d,baseline_tw,55,9,look,0.0,0,1,False,
d6b8463d,baseline_tw,55,10,go west,0.0,0,1,False,
d6b8463d,baseline_tw,55,11,go south,0.0,0,1,False,
d6b8463d,baseline_tw,55,12,go north,0.0,0,1,False,
d6b8463d,baseline_tw,55,13,take dvd from bed,0.0,0,1,False,
d6b8463d,baseline_tw,55,14,examine dvd,0.0,0,1,False,
d6b8463d,baseline_tw,55,15,go east,0.0,0,1,False,
d6b8463d,baseline_tw,55,16,examine safe,0.0,0,1,False,
d6b8463d,baseline_tw,55,17,insert latchkey into safe,0.0,0,1,False,
d6b8463d,baseline_tw,55,18,insert dvd into safe,0.0,0,1,False,
d6b8463d,baseline_tw,55,19,take dvd from safe,0.0,0,1,False,
d6b8463d,baseline_tw,55,20,go west,0.0,0,1,False,
d6b8463d,baseline_tw,55,21,examine bed,0.0,0,1,False,
d6b8463d,baseline_tw,55,22,put dvd on bed,0.0,0,1,False,
d6b8463d,baseline_tw,55,23,close portal,0.0,0,1,False,
d6b8463d,baseline_tw,55,24,look,0.0,0,1,False,
d6b8463d,baseline_tw,55,25,take dvd from bed,0.0,0,1,False,
d6b8463d,baseline_tw,55,26,examine dvd,0.0,0,1,False,
d6b8463d,baseline_tw,55,27,drop dvd,0.0,0,1,False,
d6b8463d,baseline_tw,55,28,take dvd,0.0,0,1,False,
d6b8463d,baseline_tw,55,29,go east,0.0,0,1,False,
d6b8463d,baseline_tw,56,0,look,0.0,0,1,False,
d6b8463d,baseline_tw,56,1,go north,0.0,0,1,False,
d6b8463d,baseline_tw,56,2,go south,0.0,0,1,False,
d6b8463d,baseline_tw,56,3,examine shelf,0.0,0,1,False,
d6b8463d,baseline_tw,56,4,eat berry,0.0,0,1,False,
d6b8463d,baseline_tw,56,5,examine Canadian key,0.0,0,1,False,
d6b8463d,baseline_tw,56,6,put Canadian key on shelf,0.0,0,1,False,
d6b8463d,baseline_tw,56,7,take Canadian key from shelf,0.0,0,1,False,
d6b8463d,baseline_tw,56,8,go north,0.0,0,1,False,
d6b8463d,baseline_tw,56,9,examine Canadian locker,0.0,0,1,False,
d6b8463d,baseline_tw,56,10,open Canadian locker,0.0,0,1,False,
d6b8463d,baseline_tw,56,11,examine gummy bear,0.0,0,1,False,
d6b8463d,baseline_tw,56,12,close Canadian locker,0.0,0,1,False,
d6b8463d,baseline_tw,56,13,go south,0.0,0,1,False,
d6b8463d,baseline_tw,56,14,examine Canadian key,0.0,0,1,False,
d6b8463d,baseline_tw,56,15,examine shelf,0.0,0,1,False,
d6b8463d,baseline_tw,56,16,put Canadian key on shelf,0.0,0,1,False,
d6b8463d,baseline_tw,56,17,go north,0.0,0,1,False,
d6b8463d,baseline_tw,56,18,examine gateway,0.0,0,1,False,
d6b8463d,baseline_tw,56,19,look,0.0,0,1,False,
d6b8463d,baseline_tw,56,20,open Canadian locker,0.0,0,1,False,
d6b8463d,baseline_tw,56,21,examine gummy bear,0.0,0,1,False,
d6b8463d,baseline_tw,56,22,take gummy bear from Canadian locker,0.0,0,1,False,
d6b8463d,baseline_tw,56,23,eat gummy bear,1.0,1,1,True,
d6b8463d,baseline_tw,57,0,unlock chest with key,0.0,0,1,False,
d6b8463d,baseline_tw,57,1,look,0.0,0,1,False,
d6b8463d,baseline_tw,57,2,examine binder,0.0,0,1,False,
d6b8463d,baseline_tw,57,3,go west,0.0,0,1,False,
d6b8463d,baseline_tw,57,4,go east,0.0,0,1,False,
d6b8463d,baseline_tw,57,5,examine Canadian limited edition box,0.0,0,1,False,
d6b8463d,baseline_tw,57,6,drop key,0.0,0,1,False,
d6b8463d,baseline_tw,57,7,take key,0.0,0,1,False,
d6b8463d,baseline_tw,57,8,lock chest with key,0.0,0,1,False,
d6b8463d,baseline_tw,57,9,look,0.0,0,1,False,
d6b8463d,baseline_tw,57,10,go west,0.0,0,1,False,
d6b8463d,baseline_tw,57,11,examine key,0.0,0,1,False,
d6b8463d,baseline_tw,57,12,go east,0.0,0,1,False,
d6b8463d,baseline_tw,57,13,examine portal,0.0,0,1,False,
d6b8463d,baseline_tw,57,14,look,0.0,0,1,False,
d6b8463d,baseline_tw,57,15,unlock chest with key,0.0,0,1,False,
d6b8463d,baseline_tw,57,16,open chest,0.0,0,1,False,
d6b8463d,baseline_tw,57,17,take Canadian limited edition keycard from chest,0.0,0,1,False,
d6b8463d,baseline_tw,57,18,examine Canadian limited edition keycard,0.0,0,1,False,
d6b8463d,baseline_tw,57,19,go west,0.0,0,1,False,
d6b8463d,baseline_tw,57,20,inventory,0.0,0,1,False,
d6b8463d,baseline_tw,57,21,look,0.0,0,1,False,
d6b8463d,baseline_tw,57,22,drop Canadian limited edition keycard,0.0,0,1,False,
d6b8463d,baseline_tw,57,23,take Canadian limited edition keycard,0.0,0,1,False,
d6b8463d,baseline_tw,57,24,go east,0.0,0,1,False,
d6b8463d,baseline_tw,57,25,take binder,0.0,0,1,False,
d6b8463d,baseline_tw,57,26,examine binder,0.0,0,1,False,
d6b8463d,baseline_tw,57,27,go west,0.0,0,1,False,
d6b8463d,baseline_tw,57,28,look,0.0,0,1,False,
d6b8463d,baseline_tw,57,29,examine Canadian limited edition keycard,0.0,0,1,False,
d6b8463d,baseline_tw,58,0,look,0.0,0,1,False,
d6b8463d,baseline_tw,58,1,go west,0.0,0,1,False,
d6b8463d,baseline_tw,58,2,go east,0.0,0,1,False,
d6b8463d,baseline_tw,58,3,unlock hatch with key,0.0,0,1,False,
d6b8463d,baseline_tw,58,4,open hatch,0.0,0,1,False,
d6b8463d,baseline_tw,58,5,look,0.0,0,1,False,
d6b8463d,baseline_tw,58,6,go north,0.0,0,1,False,
d6b8463d,baseline_tw,58,7,go south,0.0,0,1,False,
d6b8463d,baseline_tw,58,8,go west,0.0,0,1,False,
d6b8463d,baseline_tw,58,9,eat peanut,0.0,0,1,False,
d6b8463d,baseline_tw,58,10,go east,0.0,0,1,False,
d6b8463d,baseline_tw,58,11,examine hatch,0.0,0,1,False,
d6b8463d,baseline_tw,58,12,examine bug,0.0,0,1,False,
d6b8463d,baseline_tw,58,13,go north,0.0,0,1,False,
d6b8463d,baseline_tw,58,14,examine crate,0.0,0,1,False,
d6b8463d,baseline_tw,58,15,open crate,0.0,0,1,False,
d6b8463d,baseline_tw,58,16,look,0.0,0,1,False,
d6b8463d,baseline_tw,58,17,go west,0.0,0,1,False,
d6b8463d,baseline_tw,58,18,examine box,0.0,0,1,False,
d6b8463d,baseline_tw,58,19,insert key into box,0.0,0,1,False,
d6b8463d,baseline_tw,58,20,insert bug into box,0.0,0,1,False,
d6b8463d,baseline_tw,58,21,go east,0.0,0,1,False,
d6b8463d,baseline_tw,58,22,look,0.0,0,1,False,
d6b8463d,baseline_tw,58,23,inventory,0.0,0,1,False,
d6b8463d,baseline_tw,58,24,examine coffer,0.0,0,1,False,
d6b8463d,baseline_tw,58,25,go south,0.0,0,1,False,
d6b8463d,baseline_tw,58,26,close hatch,0.0,0,1,False,
d6b8463d,baseline_tw,58,27,open hatch,0.0,0,1,False,
d6b8463d,baseline_tw,58,28,go north,0.0,0,1,False,
d6b8463d,baseline_tw,58,29,examine hatch,0.0,0,1,False,
d6b8463d,baseline_tw,59,0,look,0.0,0,1,False,
d6b8463d,baseline_tw,59,1,go north,0.0,0,1,False,
d6b8463d,baseline_tw,59,2,unlock chest with key,0.0,0,1,False,
d6b8463d,baseline_tw,59,3,open chest,0.0,0,1,False,
d6b8463d,baseline_tw,59,4,examine chest,0.0,0,1,False,
d6b8463d,baseline_tw,59,5,go south,0.0,0,1,False,
d6b8463d,baseline_tw,59,6,examine key,0.0,0,1,False,
d6b8463d,baseline_tw,59,7,look,0.0,0,1,False,
d6b8463d,baseline_tw,59,8,drop key,0.0,0,1,False,
d6b8463d,baseline_tw,59,9,take key,0.0,0,1,False,
d6b8463d,baseline_tw,59,10,go north,0.0,0,1,False,
d6b8463d,baseline_tw,59,11,examine chest,0.0,0,1,False,
d6b8463d,baseline_tw,59,12,insert key into chest,0.0,0,1,False,
d6b8463d,baseline_tw,59,13,close chest,0.0,0,1,False,
d6b8463d,baseline_tw,59,14,look,0.0,0,1,False,
d6b8463d,baseline_tw,59,15,open chest,0.0,0,1,False,
d6b8463d,baseline_tw,59,16,take key from chest,0.0,0,1,False,
d6b8463d,baseline_tw,59,17,examine key,0.0,0,1,False,
d6b8463d,baseline_tw,59,18,go south,0.0,0,1,False,
d6b8463d,baseline_tw,59,19,inventory,0.0,0,1,False,
d6b8463d,baseline_tw,59,20,go north,0.0,0,1,False,
d6b8463d,baseline_tw,59,21,examine gate,0.0,0,1,False,
d6b8463d,baseline_tw,59,22,open gate,0.0,0,1,False,
d6b8463d,baseline_tw,59,23,look,0.0,0,1,False,
d6b8463d,baseline_tw,59,24,examine chest,0.0,0,1,False,
d6b8463d,baseline_tw,59,25,go east,0.0,0,1,False,
d6b8463d,baseline_tw,59,26,examine display,0.0,0,1,False,
d6b8463d,baseline_tw,59,27,examine key,0.0,0,1,False,
d6b8463d,baseline_tw,59,28,go west,0.0,0,1,False,
d6b8463d,baseline_tw,59,29,go south,0.0,0,1,False,
d6b8463d,baseline_tw,60,0,look,0.0,0,1,False,
d6b8463d,baseline_tw,60,1,take type B key,0.0,0,1,False,
d6b8463d,baseline_tw,60,2,unlock type B chest with type B key,0.0,0,1,False,
d6b8463d,baseline_tw,60,3,open type B chest,0.0,0,1,False,
d6b8463d,baseline_tw,60,4,close type B chest,0.0,0,1,False,
d6b8463d,baseline_tw,60,5,go west,0.0,0,1,False,
d6b8463d,baseline_tw,60,6,go east,0.0,0,1,False,
d6b8463d,baseline_tw,60,7,examine type B chest,0.0,0,1,False,
d6b8463d,baseline_tw,60,8,lock type B chest with type B key,0.0,0,1,False,
d6b8463d,baseline_tw,60,9,look,0.0,0,1,False,
d6b8463d,baseline_tw,60,10,drop type B key,0.0,0,1,False,
d6b8463d,baseline_tw,60,11,take type B key,0.0,0,1,False,
d6b8463d,baseline_tw,60,12,go west,0.0,0,1,False,
d6b8463d,baseline_tw,60,13,examine drawer,0.0,0,1,False,
d6b8463d,baseline_tw,60,14,insert type B key into drawer,0.0,0,1,False,
d6b8463d,baseline_tw,60,15,close drawer,0.0,0,1,False,
d6b8463d,baseline_tw,60,16,look,0.0,0,1,False,
d6b8463d,baseline_tw,60,17,go east,0.0,0,1,False,
d6b8463d,baseline_tw,60,18,go west,0.0,0,1,False,
d6b8463d,baseline_tw,60,19,open drawer,0.0,0,1,False,
d6b8463d,baseline_tw,60,20,take type B key from drawer,0.0,0,1,False,
d6b8463d,baseline_tw,60,21,examine type B key,0.0,0,1,False,
d6b8463d,baseline_tw,60,22,open hatch,0.0,0,1,False,
d6b8463d,baseline_tw,60,23,look,0.0,0,1,False,
d6b8463d,baseline_tw,60,24,go east,0.0,0,1,False,
d6b8463d,baseline_tw,60,25,unlock type B chest with type B key,0.0,0,1,False,
d6b8463d,baseline_tw,60,26,open type B chest,0.0,0,1,False,
d6b8463d,baseline_tw,60,27,examine keyboard,0.0,0,1,False,
d6b8463d,baseline_tw,60,28,go west,0.0,0,1,False,
d6b8463d,baseline_tw,60,29,go north,0.0,0,1,False,
d6b8463d,baseline_tw,61,0,look,0.0,0,1,False,
d6b8463d,baseline_tw,61,1,go west,0.0,0,1,False,
d6b8463d,baseline_tw,61,2,go east,0.0,0,1,False,
d6b8463d,baseline_tw,61,3,examine locker,0.0,0,1,False,
d6b8463d,baseline_tw,61,4,examine gate,0.0,0,1,False,
d6b8463d,baseline_tw,61,5,drop loaf of bread,0.0,0,1,False,
d6b8463d,baseline_tw,61,6,take loaf of bread,0.0,0,1,False,
d6b8463d,baseline_tw,61,7,eat loaf of bread,0.0,0,1,False,
d6b8463d,baseline_tw,61,8,go west,0.0,0,1,False,
d6b8463d,baseline_tw,61,9,take latchkey from rack,0.0,0,1,False,
d6b8463d,baseline_tw,61,10,look,0.0,0,1,False,
d6b8463d,baseline_tw,61,11,drop latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,61,12,take cuboid latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,61,13,unlock cuboid box with cuboid latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,61,14,open cuboid box,0.0,0,1,False,
d6b8463d,baseline_tw,61,15,examine cuboid box,0.0,0,1,False,
d6b8463d,baseline_tw,61,16,go east,0.0,0,1,False,
d6b8463d,baseline_tw,61,17,drop cuboid latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,61,18,look,0.0,0,1,False,
d6b8463d,baseline_tw,61,19,take cuboid latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,61,20,examine cuboid latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,61,21,examine gate,0.0,0,1,False,
d6b8463d,baseline_tw,61,22,go west,0.0,0,1,False,
d6b8463d,baseline_tw,61,23,go east,0.0,0,1,False,
d6b8463d,baseline_tw,61,24,examine cuboid latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,61,25,examine locker,0.0,0,1,False,
d6b8463d,baseline_tw,61,26,look,0.0,0,1,False,
d6b8463d,baseline_tw,61,27,examine gate,0.0,0,1,False,
d6b8463d,baseline_tw,61,28,drop cuboid latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,61,29,take cuboid latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,62,0,look,0.0,0,1,False,
d6b8463d,baseline_tw,62,1,take spherical latchkey from chair,0.0,0,1,False,
d6b8463d,baseline_tw,62,2,unlock spherical box with spherical latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,62,3,open spherical box,0.0,0,1,False,
d6b8463d,baseline_tw,62,4,examine keyboard,0.0,0,1,False,
d6b8463d,baseline_tw,62,5,go west,0.0,0,1,False,
d6b8463d,baseline_tw,62,6,examine board,0.0,0,1,False,
d6b8463d,baseline_tw,62,7,put spherical latchkey on board,0.0,0,1,False,
d6b8463d,baseline_tw,62,8,look,0.0,0,1,False,
d6b8463d,baseline_tw,62,9,take spherical latchkey from board,0.0,0,1,False,
d6b8463d,baseline_tw,62,10,examine spherical latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,62,11,go east,0.0,0,1,False,
d6b8463d,baseline_tw,62,12,go west,0.0,0,1,False,
d6b8463d,baseline_tw,62,13,put spherical latchkey on board,0.0,0,1,False,
d6b8463d,baseline_tw,62,14,examine board,0.0,0,1,False,
d6b8463d,baseline_tw,62,15,look,0.0,0,1,False,
d6b8463d,baseline_tw,62,16,inventory,0.0,0,1,False,
d6b8463d,baseline_tw,62,17,take spherical latchkey from board,0.0,0,1,False,
d6b8463d,baseline_tw,62,18,examine spherical latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,62,19,go east,0.0,0,1,False,
d6b8463d,baseline_tw,62,20,insert spherical latchkey into spherical box,0.0,0,1,False,
d6b8463d,baseline_tw,62,21,examine spherical box,0.0,0,1,False,
d6b8463d,baseline_tw,62,22,take keyboard from spherical box,1.0,1,1,True,
d6b8463d,baseline_tw,63,0,look,0.0,0,1,False,
d6b8463d,baseline_tw,63,1,take loaf of bread from fridge,0.0,0,1,False,
d6b8463d,baseline_tw,63,2,go west,0.0,0,1,False,
d6b8463d,baseline_tw,63,3,go east,0.0,0,1,False,
d6b8463d,baseline_tw,63,4,insert loaf of bread into fridge,0.0,0,1,False,
d6b8463d,baseline_tw,63,5,examine fridge,0.0,0,1,False,
d6b8463d,baseline_tw,63,6,insert fork into fridge,0.0,0,1,False,
d6b8463d,baseline_tw,63,7,take fork from fridge,0.0,0,1,False,
d6b8463d,baseline_tw,63,8,look,0.0,0,1,False,
d6b8463d,baseline_tw,63,9,go west,0.0,0,1,False,
d6b8463d,baseline_tw,63,10,go south,0.0,0,1,False,
d6b8463d,baseline_tw,63,11,put fork on mantle,0.0,0,1,False,
d6b8463d,baseline_tw,63,12,examine fork,0.0,0,1,False,
d6b8463d,baseline_tw,63,13,go north,0.0,0,1,False,
d6b8463d,baseline_tw,63,14,examine portmanteau,0.0,0,1,False,
d6b8463d,baseline_tw,63,15,close portmanteau,0.0,0,1,False,
d6b8463d,baseline_tw,63,16,look,0.0,0,1,False,
d6b8463d,baseline_tw,63,17,go south,0.0,0,1,False,
d6b8463d,baseline_tw,63,18,take fork from mantle,0.0,0,1,False,
d6b8463d,baseline_tw,63,19,examine fork,0.0,0,1,False,
d6b8463d,baseline_tw,63,20,examine gate,0.0,0,1,False,
d6b8463d,baseline_tw,63,21,go north,0.0,0,1,False,
d6b8463d,baseline_tw,63,22,go east,0.0,0,1,False,
d6b8463d,baseline_tw,63,23,examine kettle,0.0,0,1,False,
d6b8463d,baseline_tw,63,24,take loaf of bread from fridge,0.0,0,1,False,
d6b8463d,baseline_tw,63,25,examine fridge,0.0,0,1,False,
d6b8463d,baseline_tw,63,26,close fridge,0.0,0,1,False,
d6b8463d,baseline_tw,63,27,eat loaf of bread,1.0,1,1,True,
d6b8463d,baseline_tw,64,0,look,0.0,0,1,False,
d6b8463d,baseline_tw,64,1,go east,0.0,0,1,False,
d6b8463d,baseline_tw,64,2,take fudge scented key,0.0,0,1,False,
d6b8463d,baseline_tw,64,3,unlock fudge scented box with fudge scented key,0.0,0,1,False,
d6b8463d,baseline_tw,64,4,open fudge scented box,1.0,1,1,True,
d6b8463d,baseline_tw,65,0,examine bureau,0.0,0,1,False,
d6b8463d,baseline_tw,65,1,close bureau,0.0,0,1,False,
d6b8463d,baseline_tw,65,2,examine door,0.0,0,1,False,
d6b8463d,baseline_tw,65,3,open door,0.0,0,1,False,
d6b8463d,baseline_tw,65,4,go south,0.0,0,1,False,
d6b8463d,baseline_tw,65,5,go north,0.0,0,1,False,
d6b8463d,baseline_tw,65,6,go west,0.0,0,1,False,
d6b8463d,baseline_tw,65,7,go east,0.0,0,1,False,
d6b8463d,baseline_tw,65,8,examine bureau,0.0,0,1,False,
d6b8463d,baseline_tw,65,9,open bureau,0.0,0,1,False,
d6b8463d,baseline_tw,65,10,insert type 4 passkey into bureau,0.0,0,1,False,
d6b8463d,baseline_tw,65,11,close bureau,0.0,0,1,False,
d6b8463d,baseline_tw,65,12,examine door,0.0,0,1,False,
d6b8463d,baseline_tw,65,13,go south,0.0,0,1,False,
d6b8463d,baseline_tw,65,14,examine insect,0.0,0,1,False,
d6b8463d,baseline_tw,65,15,take insect,0.0,0,1,False,
d6b8463d,baseline_tw,65,16,go north,0.0,0,1,False,
d6b8463d,baseline_tw,65,17,open bureau,0.0,0,1,False,
d6b8463d,baseline_tw,65,18,close bureau,0.0,0,1,False,
d6b8463d,baseline_tw,65,19,look,0.0,0,1,False,
d6b8463d,baseline_tw,65,20,go south,0.0,0,1,False,
d6b8463d,baseline_tw,65,21,examine insect,0.0,0,1,False,
d6b8463d,baseline_tw,65,22,drop insect,0.0,0,1,False,
d6b8463d,baseline_tw,65,23,take insect,0.0,0,1,False,
d6b8463d,baseline_tw,65,24,drop insect,0.0,0,1,False,
d6b8463d,baseline_tw,65,25,go north,0.0,0,1,False,
d6b8463d,baseline_tw,65,26,examine door,0.0,0,1,False,
d6b8463d,baseline_tw,65,27,examine bureau,0.0,0,1,False,
d6b8463d,baseline_tw,65,28,go south,0.0,0,1,False,
d6b8463d,baseline_tw,65,29,look,0.0,0,1,False,
d6b8463d,baseline_tw,66,0,look,0.0,0,1,False,
d6b8463d,baseline_tw,66,1,go north,0.0,0,1,False,
d6b8463d,baseline_tw,66,2,go south,0.0,0,1,False,
d6b8463d,baseline_tw,66,3,take ladle from chest,0.0,0,1,False,
d6b8463d,baseline_tw,66,4,examine ladle,0.0,0,1,False,
d6b8463d,baseline_tw,66,5,examine chest,0.0,0,1,False,
d6b8463d,baseline_tw,66,6,examine shadfly,0.0,0,1,False,
d6b8463d,baseline_tw,66,7,look,0.0,0,1,False,
d6b8463d,baseline_tw,66,8,take shadfly from chest,0.0,0,1,False,
d6b8463d,baseline_tw,66,9,go north,0.0,0,1,False,
d6b8463d,baseline_tw,66,10,examine door,0.0,0,1,False,
d6b8463d,baseline_tw,66,11,open door,0.0,0,1,False,
d6b8463d,baseline_tw,66,12,close door,0.0,0,1,False,
d6b8463d,baseline_tw,66,13,go south,0.0,0,1,False,
d6b8463d,baseline_tw,66,14,insert shadfly into chest,0.0,0,1,False,
d6b8463d,baseline_tw,66,15,examine chest,0.0,0,1,False,
d6b8463d,baseline_tw,66,16,take shadfly from chest,0.0,0,1,False,
d6b8463d,baseline_tw,66,17,go north,0.0,0,1,False,
d6b8463d,baseline_tw,66,18,open door,0.0,0,1,False,
d6b8463d,baseline_tw,66,19,look,0.0,0,1,False,
d6b8463d,baseline_tw,66,20,go east,0.0,0,1,False,
d6b8463d,baseline_tw,66,21,examine counter,0.0,0,1,False,
d6b8463d,baseline_tw,66,22,close door,0.0,0,1,False,
d6b8463d,baseline_tw,66,23,examine ladle,0.0,0,1,False,
d6b8463d,baseline_tw,66,24,drop ladle,0.0,0,1,False,
d6b8463d,baseline_tw,66,25,take ladle,0.0,0,1,False,
d6b8463d,baseline_tw,66,26,put ladle on counter,0.0,0,1,False,
d6b8463d,baseline_tw,66,27,go east,0.0,0,1,False,
d6b8463d,baseline_tw,66,28,examine drawer,0.0,0,1,False,
d6b8463d,baseline_tw,66,29,examine shadfly,0.0,0,1,False,
d6b8463d,baseline_tw,67,0,look,0.0,0,1,False,
d6b8463d,baseline_tw,67,1,go west,0.0,0,1,False,
d6b8463d,baseline_tw,67,2,examine cuboid chest,0.0,0,1,False,
d6b8463d,baseline_tw,67,3,unlock cuboid chest with cuboid latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,67,4,drop cuboid latchkey,0.0,0,1,False,
d6b8463d,baseline_tw,67,5,take cuboid latchkey,0.0,0,1,False,
