run_id,variant,seed,step,command,reward,score,max_score,won,note
31ea6f1d,probe4_tw,0,18,close gate,0.0,0,1,False,"belief=I am in a shower with a binder, an open gate to the east, an | rule=Moving to new locations, especially through unguarded exits  | STUCK"
31ea6f1d,probe4_tw,0,19,drop binder,0.0,0,1,False,"belief=I am in a shower with a binder, an open gate to the east, an | rule=Moving to new locations, especially through unguarded exits, | STUCK"
31ea6f1d,probe4_tw,0,20,go south,0.0,0,1,False,"belief=I am in a shower with a binder on the ground and an open gat | rule=Moving to new locations, especially through unguarded exits,"
31ea6f1d,probe4_tw,0,21,go north,0.0,0,1,False,"belief=I am in a laundromat with an opened Canadian limited edition | rule=Moving to new locations, especially through unguarded exits,"
31ea6f1d,probe4_tw,0,22,take binder,0.0,0,1,False,"belief=I am in a shower with a closed gate and an unguarded exit to | rule=Moving to new locations, especially through unguarded exits,"
31ea6f1d,probe4_tw,0,23,examine binder,0.0,0,1,False,"belief=I am in a shower with a binder, my next step is to examine t | rule=Interacting with objects like binders, moving to new locatio"
31ea6f1d,probe4_tw,0,24,go south,0.0,0,1,False,"belief=I am in a shower with a binder, my next step is to move to a | rule=Interacting with objects like binders, moving to new locatio"
31ea6f1d,probe4_tw,0,25,take Canadian limited edition latchkey from Canadian limited edition safe,0.0,0,1,False,"belief=I am in a laundromat with a binder, my next step is to take  | rule=Interacting with objects like latches, moving to new locatio"
31ea6f1d,probe4_tw,0,26,close Canadian limited edition safe,0.0,0,1,False,"belief=I am in a laundromat with a binder and a Canadian limited ed | rule=Interacting with objects like latches, moving to new locatio | STUCK"
31ea6f1d,probe4_tw,0,27,drop Canadian limited edition latchkey,0.0,0,1,False,"belief=I am in a laundromat with a binder and a Canadian limited ed | rule=Interacting with objects like latches, moving to new locatio"
31ea6f1d,probe4_tw,0,28,take Canadian limited edition latchkey,0.0,0,1,False,"belief=I am in a laundromat with a binder and a dropped Canadian li | rule=Interacting with objects like latches, moving to new locatio"
31ea6f1d,probe4_tw,0,29,go north,0.0,0,1,False,"belief=I am in a laundromat with a binder and a Canadian limited ed | rule=Interacting with objects like latches, moving to new locatio"
31ea6f1d,probe4_tw,1,0,unlock cuboid gate with cuboid keycard,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
31ea6f1d,probe4_tw,1,1,go west,0.0,0,1,False,"belief=I have unlocked the cuboid gate and my next step is to try g | rule=Unlocking the cuboid gate did not raise the score, so my cur"
31ea6f1d,probe4_tw,1,2,take key,0.0,0,1,False,"belief=I am in a dish-pit with a safe, platter, and key on the floo | rule=My current theory is that interacting with objects, such as "
31ea6f1d,probe4_tw,1,3,open safe,0.0,0,1,False,"belief=I am in a dish-pit with a safe, platter, and I have a key. M | rule=My current theory is that interacting with objects, such as "
31ea6f1d,probe4_tw,1,4,examine safe,0.0,0,1,False,"belief=I am in a dish-pit with a safe, platter, and I have a key. M | rule=My current theory is that interacting with objects, such as "
31ea6f1d,probe4_tw,1,5,put key on platter,0.0,0,1,False,"belief=I am in a dish-pit with a safe and I have a key. My next ste | rule=My current theory is that interacting with objects, such as "
31ea6f1d,probe4_tw,1,6,put stapler on platter,0.0,0,1,False,"belief=I have placed the key on the platter and my score hasn't cha | rule=My current theory is that interacting with objects, such as "
31ea6f1d,probe4_tw,1,7,put cuboid keycard on platter,0.0,0,1,False,"belief=I have placed the stapler on the platter and my score hasn't | rule=My current theory is that interacting with objects, such as "
31ea6f1d,probe4_tw,1,8,take cuboid keycard from platter,0.0,0,1,False,"belief=I have placed the cuboid keycard on the platter and my score | rule=My current theory is that interacting with objects, such as "
31ea6f1d,probe4_tw,1,9,insert cuboid keycard into safe,0.0,0,1,False,belief=I have the cuboid keycard and my score is still 0. My next s | rule=My current theory is that using keys or keycards to unlock o
31ea6f1d,probe4_tw,1,10,take cuboid keycard from safe,0.0,0,1,False,"belief=I have inserted the cuboid keycard into the safe, and my sco | rule=My current theory is that using keys or keycards to unlock o"
31ea6f1d,probe4_tw,1,11,go east,0.0,0,1,False,belief=I have the cuboid keycard and my score is still 0. My next s | rule=Using keys or keycards to unlock or access other objects mig
31ea6f1d,probe4_tw,1,12,open cuboid gate,0.0,0,1,False,belief=I have the cuboid keycard and my score is still 0. My next s | rule=Using keys or keycards to unlock or access other objects mig
31ea6f1d,probe4_tw,1,13,open cabinet,0.0,0,1,False,belief=I have the cuboid keycard and my score is still 0. My next s | rule=Using keys or keycards to unlock or access other objects mig
31ea6f1d,probe4_tw,1,14,insert cuboid keycard into cabinet,0.0,0,1,False,belief=I have the cuboid keycard and my score is still 0. My next s | rule=Using keys or keycards to unlock or access other objects mig
31ea6f1d,probe4_tw,1,15,take cuboid keycard from cabinet,0.0,0,1,False,"belief=I have used the cuboid keycard on the cabinet, my next step  | rule=Using keys or keycards to unlock or access other objects mig"
31ea6f1d,probe4_tw,1,16,go north,0.0,0,1,False,belief=I have a cuboid keycard and should explore other areas to fi | rule=Using keys or keycards to unlock or access other objects mig
31ea6f1d,probe4_tw,1,17,go west,0.0,0,1,False,belief=I have a cuboid keycard and should explore other areas to fi | rule=Using keys or keycards to unlock or access other objects mig
31ea6f1d,probe4_tw,1,18,look,0.0,0,1,False,belief=I have a cuboid keycard and should explore other areas to fi | rule=Using keys or keycards to unlock or access other objects mig
31ea6f1d,probe4_tw,1,19,go east,0.0,0,1,False,belief=I have a cuboid keycard and should explore other areas to fi | rule=Using keys or keycards to unlock or access other objects mig
31ea6f1d,probe4_tw,1,20,go south,0.0,0,1,False,belief=I have a cuboid keycard and should explore other areas to fi | rule=Using keys or keycards to unlock or access other objects mig
31ea6f1d,probe4_tw,1,21,go west,0.0,0,1,False,belief=I have a cuboid keycard and should explore other areas to fi | rule=Using keys or keycards to unlock or access other objects mig
31ea6f1d,probe4_tw,1,22,insert cuboid keycard into safe,0.0,0,1,False,belief=I have a cuboid keycard and should explore other areas to fi | rule=Using keys or keycards to unlock or access other objects mig
31ea6f1d,probe4_tw,1,23,close safe,0.0,0,1,False,"belief=I am stuck and need to try a different action to progress, m | rule=Using keys or keycards to unlock or access other objects mig | STUCK"
31ea6f1d,probe4_tw,1,24,take key from platter,0.0,0,1,False,"belief=I am stuck and need to try a different action to progress, m | rule=Using keys or keycards to unlock or access other objects mig"
31ea6f1d,probe4_tw,1,25,lock safe with key,0.0,0,1,False,"belief=I have the key and need to use it to unlock something, my ne | rule=Using keys to unlock objects is likely to earn score, taking"
31ea6f1d,probe4_tw,1,26,unlock safe with key,0.0,0,1,False,"belief=I have the key and need to use it to unlock something, my ne | rule=Using keys to unlock objects is likely to earn score, taking"
31ea6f1d,probe4_tw,1,27,open safe,0.0,0,1,False,"belief=I have unlocked the safe, my next step is to open it to see  | rule=Using keys to unlock objects and accessing contents of objec"
31ea6f1d,probe4_tw,1,28,take cuboid keycard from safe,0.0,0,1,False,"belief=I have found a cuboid keycard, my next step is to take it | rule=Using keys to unlock objects, accessing contents of objects,"
31ea6f1d,probe4_tw,1,29,go east,0.0,0,1,False,"belief=I have a cuboid keycard and a key, my next step is to explor | rule=Using keys to unlock objects, accessing contents of objects,"
31ea6f1d,probe4_tw,2,0,open portal,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown, but possibly using the latchkey or staple"
31ea6f1d,probe4_tw,2,1,unlock safe with latchkey,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=possibly using the latchkey or staple raises the score, need"
31ea6f1d,probe4_tw,2,2,go south,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=possibly using the latchkey or staple raises the score, need"
31ea6f1d,probe4_tw,2,3,go north,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=possibly using the latchkey or staple raises the score, need"
31ea6f1d,probe4_tw,2,4,go west,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=possibly using the latchkey or staple raises the score, need"
31ea6f1d,probe4_tw,2,5,go east,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=possibly using the latchkey or staple raises the score, need"
31ea6f1d,probe4_tw,2,6,go west,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=possibly using the latchkey or staple raises the score, need"
31ea6f1d,probe4_tw,2,7,go south,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=possibly using the latchkey or staple raises the score, need"
31ea6f1d,probe4_tw,2,8,drop latchkey,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=possibly using the latchkey or staple raises the score, need"
31ea6f1d,probe4_tw,2,9,take latchkey,0.0,0,1,False,"belief=I have dropped the latchkey and need to understand its effec | rule=possibly using the latchkey or staple raises the score, movi"
31ea6f1d,probe4_tw,2,10,look,0.0,0,1,False,"belief=I have the latchkey and staple, my next step is to try using | rule=using the latchkey or staple in a meaningful way might raise"
31ea6f1d,probe4_tw,2,11,go north,0.0,0,1,False,"belief=I have the latchkey and staple, my next step is to try using | rule=using the latchkey or staple in a meaningful way might raise"
31ea6f1d,probe4_tw,2,12,go east,0.0,0,1,False,"belief=I have the latchkey and staple, my next step is to try using | rule=using the latchkey or staple in a meaningful way might raise"
31ea6f1d,probe4_tw,2,13,lock safe with latchkey,0.0,0,1,False,"belief=I have the latchkey and staple, my next step is to try using | rule=using the latchkey or staple in a meaningful way might raise"
31ea6f1d,probe4_tw,2,14,close portal,0.0,0,1,False,"belief=I have the latchkey and staple, and I've tried unlocking the | rule=using the latchkey or staple in a meaningful way might raise | STUCK"
31ea6f1d,probe4_tw,2,15,drop latchkey,0.0,0,1,False,"belief=I need to try a new location or action to raise the score, m | rule=using the latchkey or staple in a meaningful way, moving to  | STUCK"
31ea6f1d,probe4_tw,2,16,go south,0.0,0,1,False,"belief=I need to try a new location or action to raise the score, m | rule=using the latchkey or staple in a meaningful way, moving to "
31ea6f1d,probe4_tw,2,17,go north,0.0,0,1,False,belief=I am in a workshop with an unblocked exit to the north and a | rule=Moving to a new location and using items in a meaningful way
31ea6f1d,probe4_tw,2,18,take latchkey,0.0,0,1,False,"belief=I am in a bedchamber with a safe, an empty bed stand, and a  | rule=Moving to a new location, using items in a meaningful way, a"
31ea6f1d,probe4_tw,2,19,unlock safe with latchkey,0.0,0,1,False,"belief=I am in a bedchamber with a safe, an empty bed stand, a latc | rule=Using items in a meaningful way, such as unlocking objects, "
31ea6f1d,probe4_tw,2,20,open safe,0.0,0,1,False,"belief=I am in a bedchamber with an unlocked safe, an empty bed sta | rule=Using items in a meaningful way, such as unlocking and openi"
31ea6f1d,probe4_tw,2,21,take textbook from safe,0.0,0,1,False,"belief=I am in a bedchamber with an unlocked safe containing a text | rule=Using items in a meaningful way, such as unlocking and openi"
31ea6f1d,probe4_tw,2,22,put textbook on bed stand,1.0,1,1,True,"belief=I am in a bedchamber with a textbook, latchkey, and staple.  | rule=Using items in a meaningful way, such as unlocking, opening,"
31ea6f1d,probe4_tw,3,0,unlock box with keycard,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
31ea6f1d,probe4_tw,3,1,open box,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
31ea6f1d,probe4_tw,3,2,take nest of bats from box,0.0,0,1,False,"belief=I've found a nest of bats in the box, my next step is to try | rule=Unlocking the box didn't change the score, so my next action"
31ea6f1d,probe4_tw,3,3,go west,0.0,0,1,False,"belief=I have the nest of bats, my next step is to move to a new lo | rule=Unlocking the box and taking the nest of bats didn't change "
31ea6f1d,probe4_tw,3,4,go east,0.0,0,1,False,"belief=I have the nest of bats and I'm in the basement, my next ste | rule=Moving to new locations or interacting with objects in new l"
31ea6f1d,probe4_tw,3,5,go west,0.0,0,1,False,"belief=I am in the bedroom with a nest of bats, keycard, and insect | rule=Moving to new locations may earn score, interacting with obj"
31ea6f1d,probe4_tw,3,6,open passageway,0.0,0,1,False,"belief=I am in the bedroom with a nest of bats, keycard, and insect | rule=Moving to new locations may earn score, interacting with obj"
31ea6f1d,probe4_tw,3,7,go south,0.0,0,1,False,"belief=I am in the basement with a nest of bats, keycard, and insec | rule=Moving to new locations may earn score, interacting with obj"
31ea6f1d,probe4_tw,3,8,close passageway,0.0,0,1,False,"belief=I am in the basement with a nest of bats, keycard, and insec | rule=Moving to new locations may earn score, interacting with obj"
31ea6f1d,probe4_tw,3,9,open passageway,0.0,0,1,False,"belief=I am in a closed passageway with a nest of bats, keycard, an | rule=Moving to new locations and interacting with objects in thos"
31ea6f1d,probe4_tw,3,10,go north,0.0,0,1,False,"belief=I am in a kitchenette with a nest of bats, keycard, and inse | rule=Moving to new locations and interacting with objects in thos"
31ea6f1d,probe4_tw,3,11,go east,0.0,0,1,False,"belief=I am in a basement with a nest of bats, keycard, and insect. | rule=Moving to new locations and interacting with objects in thos"
31ea6f1d,probe4_tw,3,12,go west,0.0,0,1,False,"belief=I am in a bedroom with a nest of bats, keycard, and insect.  | rule=Moving to new locations may earn score. Interacting with obj"
31ea6f1d,probe4_tw,3,13,look,0.0,0,1,False,"belief=I am in a basement with a nest of bats, keycard, and insect. | rule=Moving to new locations may earn score. Interacting with obj"
31ea6f1d,probe4_tw,3,14,close passageway,0.0,0,1,False,"belief=I am in a basement with a nest of bats, keycard, and insect. | rule=Moving to new locations and interacting with objects in thos | STUCK"
31ea6f1d,probe4_tw,3,15,drop insect,0.0,0,1,False,"belief=I am in a basement with a nest of bats, keycard, and insect. | rule=Moving to new locations, interacting with objects in those l | STUCK"
31ea6f1d,probe4_tw,3,16,drop keycard,0.0,0,1,False,"belief=I am in a basement with a nest of bats, keycard, and insect. | rule=Moving to new locations, interacting with objects in those l"
31ea6f1d,probe4_tw,3,17,take keycard,0.0,0,1,False,"belief=I am in a basement with a nest of bats and a dropped keycard | rule=Moving to new locations, interacting with objects in those l"
31ea6f1d,probe4_tw,3,18,go east,0.0,0,1,False,belief=I am in a basement with a nest of bats and a keycard. My nex | rule=Moving to new locations may earn score. Taking the keycard d
31ea6f1d,probe4_tw,3,19,go west,0.0,0,1,False,"belief=I am in a bedroom with a box, bench, and bookshelf. My next  | rule=Moving to new locations may earn score. Taking or examining "
31ea6f1d,probe4_tw,3,20,open passageway,0.0,0,1,False,"belief=I am in a basement with a closed passageway leading south an | rule=Moving to new locations, especially through previously close"
31ea6f1d,probe4_tw,3,21,go south,0.0,0,1,False,"belief=I am in a basement with an open passageway to the south and  | rule=Moving to new locations, especially through previously close"
31ea6f1d,probe4_tw,3,22,close passageway,0.0,0,1,False,"belief=I am in a basement with an open passageway to the south and  | rule=Moving to new locations, especially through previously close"
31ea6f1d,probe4_tw,3,23,open passageway,0.0,0,1,False,"belief=I am in a closed passageway and my next step is to open it t | rule=Moving to new locations, especially through previously close"
31ea6f1d,probe4_tw,3,24,go north,0.0,0,1,False,"belief=I am in a kitchenette and my next step is to explore new loc | rule=Moving to new locations, especially through previously unexp"
31ea6f1d,probe4_tw,3,25,go east,0.0,0,1,False,"belief=I am in a basement and my next step is to explore new locati | rule=Moving to new locations, especially through previously unexp"
31ea6f1d,probe4_tw,3,26,go west,0.0,0,1,False,"belief=I am in a bedroom and my next step is to explore new locatio | rule=Moving to new locations, especially through previously unexp"
31ea6f1d,probe4_tw,3,27,go east,0.0,0,1,False,"belief=I am in a basement and my next step is to explore new locati | rule=Moving to new locations, especially through previously unexp"
31ea6f1d,probe4_tw,3,28,close box,0.0,0,1,False,"belief=I am in a bedroom with a box, bench, and bookshelf. My next  | rule=Moving to new locations and interacting with objects in new  | STUCK"
31ea6f1d,probe4_tw,3,29,put keycard on bench,0.0,0,1,False,"belief=I am in a bedroom with a box, bench, and bookshelf. My next  | rule=Moving to new locations and interacting with objects in new "
31ea6f1d,probe4_tw,4,0,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
31ea6f1d,probe4_tw,4,1,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
31ea6f1d,probe4_tw,4,2,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
31ea6f1d,probe4_tw,4,3,close portal,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
31ea6f1d,probe4_tw,4,4,open portal,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
31ea6f1d,probe4_tw,4,5,examine portal,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
31ea6f1d,probe4_tw,4,6,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
31ea6f1d,probe4_tw,4,7,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
31ea6f1d,probe4_tw,4,8,drop legume,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
31ea6f1d,probe4_tw,4,9,take legume,0.0,0,1,False,"belief=I have dropped the legume and my location is still the Showe | rule=Dropping an object might not change the score, but taking an"
31ea6f1d,probe4_tw,4,10,eat legume,0.0,0,1,False,belief=I am in the Shower with a legume and a controller. My next s | rule=Taking an object might raise the score. Dropping an object d
31ea6f1d,probe4_tw,4,11,close portal,0.0,0,1,False,belief=I am in the Shower with a legume and a controller. My next s | rule=Taking an object might raise the score. Dropping an object d
31ea6f1d,probe4_tw,4,12,open portal,0.0,0,1,False,"belief=I am in the Shower with a controller, and my next step is to | rule=Taking an object might raise the score. Dropping an object d"
31ea6f1d,probe4_tw,4,13,go east,0.0,0,1,False,belief=I am in the Shower with a controller and an open portal. My  | rule=Taking an object might raise the score. Dropping an object d
31ea6f1d,probe4_tw,4,14,go west,0.0,0,1,False,belief=I am in the Cookery with a controller and an open portal. My | rule=Taking an object might raise the score. Dropping an object d
31ea6f1d,probe4_tw,4,15,go south,0.0,0,1,False,belief=I am in the Shower with a controller and an open portal. My  | rule=Taking an object might raise the score. Dropping an object d
31ea6f1d,probe4_tw,4,16,go north,0.0,0,1,False,belief=I am in the Pantry with a controller. My next step is to mov | rule=Taking an object might raise the score. Dropping an object d
31ea6f1d,probe4_tw,4,17,go east,0.0,0,1,False,belief=I am in the Shower with a controller. My next step is to mov | rule=Taking an object might raise the score. Dropping an object d
31ea6f1d,probe4_tw,4,18,take napkin from board,0.0,0,1,False,belief=I am in the Cookery with a controller. My next step is to ta | rule=Taking an object might raise the score. Moving to a new loca
31ea6f1d,probe4_tw,4,19,examine napkin,0.0,0,1,False,belief=I am in the Cookery with a controller and a napkin. My next  | rule=Taking an object might raise the score. Moving to a new loca
31ea6f1d,probe4_tw,4,20,go south,0.0,0,1,False,belief=I am in the Cookery with a controller and a napkin. Since ex | rule=Taking an object or moving to a new location might raise the
31ea6f1d,probe4_tw,4,21,go north,0.0,0,1,False,belief=I am in the Parlor with a controller and a napkin. My next s | rule=Taking an object or moving to a new location might raise the
31ea6f1d,probe4_tw,4,22,go west,0.0,0,1,False,belief=I am in the Cookery with a controller and a napkin. My next  | rule=Taking an object or moving to a new location might raise the
31ea6f1d,probe4_tw,4,23,go east,0.0,0,1,False,belief=I am in the Shower with a controller and a napkin. My next s | rule=Taking an object or moving to a new location might raise the
31ea6f1d,probe4_tw,4,24,go west,0.0,0,1,False,belief=I am in the Cookery with a controller and a napkin. My next  | rule=Taking an object or moving to a new location might raise the
31ea6f1d,probe4_tw,4,25,go east,0.0,0,1,False,belief=I am in the Shower with a controller and a napkin. My next s | rule=Taking an object or moving to a new location might raise the
31ea6f1d,probe4_tw,4,26,go west,0.0,0,1,False,belief=I am in the Cookery with a controller and a napkin. My next  | rule=Taking an object or moving to a new location might raise the
31ea6f1d,probe4_tw,4,27,go east,0.0,0,1,False,belief=I am in the Shower with a controller and a napkin. My next s | rule=Taking an object or moving to a new location might raise the
31ea6f1d,probe4_tw,4,28,close portal,0.0,0,1,False,"belief=I am in the Cookery with a controller and a napkin. My next  | rule=Taking an object, moving to a new location, or putting an ob | STUCK"
31ea6f1d,probe4_tw,4,29,put napkin on board,0.0,0,1,False,"belief=I am in the Cookery with a controller and a napkin. My next  | rule=Taking an object, moving to a new location, or putting an ob"
31ea6f1d,probe4_tw,5,0,unlock gate with passkey,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=Using the passkey might earn score, as it is an action that "
31ea6f1d,probe4_tw,5,1,open gate,0.0,0,1,False,belief=I have unlocked the gate and my next step is to open it to s | rule=Using the passkey to unlock the gate did not change the scor
31ea6f1d,probe4_tw,5,2,go east,0.0,0,1,False,belief=I have opened the gate and my next step is to go through it  | rule=Using the passkey to unlock and then open the gate did not c
31ea6f1d,probe4_tw,5,3,go west,0.0,0,1,False,belief=I have an open gate and my next step is to go through it to  | rule=Using the passkey to unlock and then open the gate did not c
31ea6f1d,probe4_tw,5,4,go south,0.0,0,1,False,belief=I have an open gate and my next step is to go through it to  | rule=Using the passkey to unlock and then open the gate did not c
31ea6f1d,probe4_tw,5,5,go north,0.0,0,1,False,belief=I have an open path to the north and my next step is to go t | rule=Using the passkey to unlock and then open the gate did not c
31ea6f1d,probe4_tw,5,6,go east,0.0,0,1,False,"belief=I have an open path and my next step is to go through the op | rule=Using the passkey to unlock and then open the gate, going ea"
31ea6f1d,probe4_tw,5,7,go west,0.0,0,1,False,"belief=I have an open path and my next step is to go through the op | rule=Using the passkey to unlock and then open the gate, going ea"
31ea6f1d,probe4_tw,5,8,go east,0.0,0,1,False,"belief=I have an open path to the east and my next step is to go th | rule=Using the passkey to unlock and then open the gate, going ea"
31ea6f1d,probe4_tw,5,9,take stick of butter,0.0,0,1,False,"belief=I have a closed coffer and a stick of butter in the study. M | rule=Using the passkey to unlock and then open the gate, going ea"
31ea6f1d,probe4_tw,5,10,examine coffer,0.0,0,1,False,"belief=I have a stick of butter, a passkey, and a cloak in the stud | rule=Using the passkey to unlock and then open the gate, going ea"
31ea6f1d,probe4_tw,5,11,open coffer,0.0,0,1,False,"belief=I have a stick of butter, a passkey, and a cloak in the stud | rule=Using the passkey to unlock and then open objects or locatio"
31ea6f1d,probe4_tw,5,12,insert stick of butter into coffer,0.0,0,1,False,"belief=I have a stick of butter, a passkey, and a cloak in the stud | rule=Using the passkey to unlock and then open objects or locatio"
31ea6f1d,probe4_tw,5,13,go south,0.0,0,1,False,"belief=I have a stick of butter in the coffer, a passkey, and a clo | rule=Using the passkey to unlock and then open objects or locatio"
31ea6f1d,probe4_tw,5,14,go north,0.0,0,1,False,"belief=I am in a chamber with a fly larva, a passkey, and a cloak.  | rule=Using the passkey to unlock and then open objects or locatio"
31ea6f1d,probe4_tw,5,15,go west,0.0,0,1,False,"belief=I am in a study with a coffer, desk, and open gate. My next  | rule=Using the passkey to unlock and then open objects or locatio"
31ea6f1d,probe4_tw,5,16,go east,0.0,0,1,False,belief=I am in a kitchenette with an open gate leading east and I n | rule=Using the passkey to unlock and then open objects or locatio
31ea6f1d,probe4_tw,5,17,examine gate,0.0,0,1,False,belief=I am in a study with an open gate leading west and a coffer  | rule=Using the passkey to unlock and then open objects or locatio
31ea6f1d,probe4_tw,5,18,take stick of butter from coffer,0.0,0,1,False,belief=I am in a study with an open gate leading west and a coffer  | rule=Using the passkey to unlock and then open objects or locatio
31ea6f1d,probe4_tw,5,19,close coffer,0.0,0,1,False,belief=I am in a study with an open gate leading west and a coffer  | rule=Using the passkey to unlock and then open objects or locatio | STUCK
31ea6f1d,probe4_tw,5,20,close gate,1.0,1,1,True,belief=I am in a study with an open gate leading west and a closed  | rule=Using the passkey to unlock and then open objects or locatio | STUCK
31ea6f1d,probe4_tw,6,0,unlock gate with latchkey,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
31ea6f1d,probe4_tw,6,1,open gate,0.0,0,1,False,"belief=I have unlocked the gate, my next step is to open it to see  | rule=Unlocking the gate did not change the score, so I need to tr"
31ea6f1d,probe4_tw,6,2,go east,0.0,0,1,False,"belief=I have opened the gate and my next step is to explore other  | rule=Unlocking and opening the gate did not change the score, so "
31ea6f1d,probe4_tw,6,3,go south,0.0,0,1,False,"belief=I am in the sauna and my next step is to explore other areas | rule=Unlocking and opening the gate did not change the score, so "
31ea6f1d,probe4_tw,6,4,go north,0.0,0,1,False,"belief=I am in the cookhouse and my next step is to explore other a | rule=Moving to a new location might raise the score, so I will tr"
31ea6f1d,probe4_tw,6,5,go west,0.0,0,1,False,"belief=I am in the sauna and my next step is to explore the area we | rule=Moving to a new location might raise the score, so I will tr"
