run_id,variant,seed,step,command,reward,score,max_score,won,note
c125a0f9,probe_tw,1,23,examine stapler,0.0,0,1,False,"belief={'situation': 'I am in the cookhouse with a cabinet and I have a stapl | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,1,24,insert stapler into cabinet,0.0,0,1,False,"belief={'situation': 'I am in the cookhouse with a cabinet and I have a stapl | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,1,25,go north,0.0,0,1,False,"belief={'situation': 'I am in the cookhouse with a cabinet and I have inserte | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,1,26,close cuboid gate,1.0,1,1,True,"belief={'situation': ""I am in the studio with an open cuboid gate and an ungu | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,2,0,look,0.0,0,1,False,"belief=I am in a room with various objects and a portal, my next step is to e | rule=I hypothesize that examining objects or using the latchkey to unlock s | EXPERIMENT"
c125a0f9,probe_tw,2,1,examine safe,0.0,0,1,False,"belief=I am in a room with various objects and a portal, my next step is to e | rule=I hypothesize that examining objects, especially the safe, or using th"
c125a0f9,probe_tw,2,2,examine bed stand,0.0,0,1,False,"belief=I am in a room with various objects and a portal, my next step is to e | rule=I hypothesize that examining objects, especially the safe or bed stand"
c125a0f9,probe_tw,2,3,examine latchkey,0.0,0,1,False,"belief=I am in a bedchamber with a potentially unstable bed stand, my next st | rule=I hypothesize that examining or using specific objects like the latchk"
c125a0f9,probe_tw,2,4,examine portal,0.0,0,1,False,"belief=I am in a bedchamber with a potentially unstable bed stand, my next st | rule=I hypothesize that examining or using specific objects like the latchk"
c125a0f9,probe_tw,2,5,open portal,0.0,0,1,False,"belief=I am in a bedchamber with a potentially important portal, my next step | rule=I hypothesize that interacting with the portal, specifically opening i"
c125a0f9,probe_tw,2,6,examine portal,0.0,0,1,False,"belief=I am in a bedchamber with an open portal, my next step is to examine t | rule=I hypothesize that interacting with the portal, specifically examining"
c125a0f9,probe_tw,2,7,put latchkey on bed stand,0.0,0,1,False,"belief=I am in a bedchamber with an open portal, my next step is to test the  | rule=I hypothesize that using the latchkey on a specific object, such as th | EXPERIMENT"
c125a0f9,probe_tw,2,8,go south,0.0,0,1,False,"belief=I am in a bedchamber with an open portal, my next step is to test the  | rule=I hypothesize that moving to a specific location, such as south, might | EXPERIMENT"
c125a0f9,probe_tw,2,9,examine staple,0.0,0,1,False,"belief=I am in a workshop with an exit to the north, my next step is to test  | rule=I hypothesize that examining a specific object, such as the staple, mi | EXPERIMENT"
c125a0f9,probe_tw,2,10,drop staple,0.0,0,1,False,"belief=I am in a workshop with an exit to the north, my next step is to test  | rule=I hypothesize that dropping a specific object, such as the staple, mig | EXPERIMENT"
c125a0f9,probe_tw,2,11,take staple,0.0,0,1,False,"belief=I am in a workshop with an exit to the north, my next step is to test  | rule=I hypothesize that taking a specific object, such as the staple, might | EXPERIMENT"
c125a0f9,probe_tw,2,12,go north,0.0,0,1,False,"belief=I am in a workshop with an exit to the north, my next step is to test  | rule=I hypothesize that moving to a specific location with a specific objec | EXPERIMENT"
c125a0f9,probe_tw,2,13,take latchkey from bed stand,0.0,0,1,False,"belief=I am in a bedchamber with a safe, a bed stand, and a latchkey, my next | rule=I hypothesize that taking a specific object, such as the latchkey, and | EXPERIMENT"
c125a0f9,probe_tw,2,14,unlock safe with latchkey,0.0,0,1,False,"belief=I am in a bedchamber with a safe, a bed stand, a latchkey, and a stapl | rule=I now hypothesize that using the latchkey to unlock the safe might ear | EXPERIMENT"
c125a0f9,probe_tw,2,15,examine bed stand,0.0,0,1,False,"belief=I am in a bedchamber with a safe, a bed stand, a latchkey, and a stapl | rule=I now hypothesize that examining objects or locations in the room migh | EXPERIMENT"
c125a0f9,probe_tw,2,16,put staple on bed stand,0.0,0,1,False,"belief=I am in a bedchamber with a safe, a bed stand, a latchkey, and a stapl | rule=I now hypothesize that combining or placing objects in specific locati | EXPERIMENT"
c125a0f9,probe_tw,2,17,go south,0.0,0,1,False,"belief=I am in a bedchamber with a safe, a bed stand, a latchkey, and a stapl | rule=I now hypothesize that moving to a new location or exploring different | EXPERIMENT"
c125a0f9,probe_tw,2,18,examine latchkey,0.0,0,1,False,"belief=I am in a workshop with a latchkey, my next step is to examine the lat | rule=I now hypothesize that examining objects in detail might earn score, I | EXPERIMENT"
c125a0f9,probe_tw,2,19,drop latchkey,0.0,0,1,False,"belief=I am in a workshop with a latchkey, my next step is to test the hypoth | rule=I now hypothesize that using an object in a specific context or locati | EXPERIMENT"
c125a0f9,probe_tw,2,20,take latchkey,0.0,0,1,False,"belief=I am in a workshop with a dropped latchkey, my next step is to test th | rule=I now hypothesize that taking a specific object earns score, I have ru | EXPERIMENT"
c125a0f9,probe_tw,2,21,go north,0.0,0,1,False,"belief=I am in a workshop with a latchkey, my next step is to test the new hy | rule=I now hypothesize that moving to a specific location with a specific o | EXPERIMENT"
c125a0f9,probe_tw,2,22,open safe,0.0,0,1,False,"belief=I am in a bedchamber with a latchkey, my next step is to test the new  | rule=I now hypothesize that interacting with the safe, possibly with the la | EXPERIMENT"
c125a0f9,probe_tw,2,23,take textbook from safe,0.0,0,1,False,"belief=I am in a bedchamber with a latchkey and a newly opened safe containin | rule=I now hypothesize that taking a specific object from the safe, possibl | EXPERIMENT"
c125a0f9,probe_tw,2,24,put textbook on bed stand,1.0,1,1,True,"belief=I am in a bedchamber with a latchkey and a textbook, my next step is t | rule=I now hypothesize that placing a specific object, possibly the textboo | EXPERIMENT"
c125a0f9,probe_tw,3,0,unlock box with keycard,0.0,0,1,False,"belief=I am in a room with various objects and need to find a way to increase | rule=I hypothesize that using the keycard to unlock the box may earn score, | EXPERIMENT"
c125a0f9,probe_tw,3,1,examine box,0.0,0,1,False,"belief=I am in a bedroom with a box I've unlocked, and my next step is to exa | rule=I still hypothesize that interacting with objects in specific ways may"
c125a0f9,probe_tw,3,2,examine insect,0.0,0,1,False,"belief=I am in a bedroom with a box and I need to find a way to increase my s | rule=I hypothesize that interacting with objects in specific ways, possibly"
c125a0f9,probe_tw,3,3,examine bench,0.0,0,1,False,"belief=I am in a bedroom with various objects and I need to find a way to inc | rule=I hypothesize that interacting with objects in specific ways, possibly"
c125a0f9,probe_tw,3,4,put insect on bench,0.0,0,1,False,"belief=I am in a bedroom with various objects and I need to find a way to inc | rule=I hypothesize that interacting with objects in specific ways, possibly"
c125a0f9,probe_tw,3,5,examine bookshelf,0.0,0,1,False,"belief=I am in a bedroom with various objects and I need to find a way to inc | rule=I hypothesize that interacting with objects in specific ways, possibly"
c125a0f9,probe_tw,3,6,open box,0.0,0,1,False,"belief=I am in a bedroom with various objects and I need to find a way to inc | rule=I hypothesize that interacting with objects in specific ways, possibly"
c125a0f9,probe_tw,3,7,take nest of bats from box,0.0,0,1,False,"belief=I am in a bedroom with various objects and I need to find a way to inc | rule=I hypothesize that taking or manipulating specific objects, such as th | EXPERIMENT"
c125a0f9,probe_tw,3,8,put nest of bats on bench,1.0,1,1,True,belief=I am in a bedroom with various objects and I need to find a way to inc | rule=I hypothesize that delivering or placing specific objects in certain l | EXPERIMENT
c125a0f9,probe_tw,4,0,drop controller,0.0,0,1,False,"belief={'situation': 'I am in an unknown location with a legume and a control | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,1,eat legume,0.0,0,1,False,"belief={'situation': 'I am in the pantry with a legume and a controller on th | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,2,take controller,0.0,0,1,False,"belief={'situation': 'I am in the pantry with a controller on the ground, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,3,examine controller,0.0,0,1,False,"belief={'situation': 'I am in the pantry with a controller, and my plan is to | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,4,go north,0.0,0,1,False,"belief={'situation': 'I am in the pantry with a controller, and my plan is to | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,5,go east,0.0,0,1,False,"belief={'situation': 'I am in the shower with a controller, and my plan is to | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,6,examine napkin,0.0,0,1,False,"belief={'situation': 'I am in the cookery with a controller, and my plan is t | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,7,put controller on board,0.0,0,1,False,"belief={'situation': 'I am in the cookery with a controller and a napkin that | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,8,examine board,0.0,0,1,False,"belief={'situation': 'I am in the cookery with a controller on the board and  | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,9,take controller from board,0.0,0,1,False,"belief={'situation': 'I am in the cookery with a controller on the board and  | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,10,examine controller,0.0,0,1,False,"belief={'situation': 'I am in the cookery with a controller, and my plan is t | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,11,put controller on saucepan,0.0,0,1,False,"belief={'situation': 'I am in the cookery with a controller, and my plan is t | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,12,go south,0.0,0,1,False,"belief={'situation': 'I am in the cookery with a controller on the saucepan,  | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,13,examine dresser,0.0,0,1,False,"belief={'situation': 'I am in the parlor with a locked dresser and an exit to | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,14,go north,0.0,0,1,False,"belief={'situation': 'I am in the parlor with a locked dresser and an exit to | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,15,take napkin from board,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,16,examine napkin,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,17,put napkin on board,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,18,examine saucepan,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,19,take controller from saucepan,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,20,examine board,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,21,put controller on board,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,22,take controller from board,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,23,examine portal,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,4,24,drop controller,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=I hypothesize that releasing or putting down objects in specific locat | EXPERIMENT"
c125a0f9,probe_tw,4,25,go south,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=I hypothesize that moving to specific locations or exploring new areas | EXPERIMENT"
c125a0f9,probe_tw,4,26,go north,0.0,0,1,False,"belief={'situation': 'I am in the parlor with a locked dresser and an exit to | rule=I hypothesize that interacting with the locked dresser, possibly unloc | EXPERIMENT"
c125a0f9,probe_tw,4,27,take controller,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=I hypothesize that taking a specific object, such as the controller or | EXPERIMENT"
c125a0f9,probe_tw,4,28,put controller on saucepan,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=I hypothesize that combining a specific object, such as the controller | EXPERIMENT"
c125a0f9,probe_tw,4,29,take controller from saucepan,0.0,0,1,False,"belief={'situation': 'I am in the cookery with various objects and exits, and | rule=I hypothesize that taking a specific object from its current location, | EXPERIMENT"
c125a0f9,probe_tw,5,0,unlock gate with passkey,0.0,0,1,False,"belief={'situation': 'I am at a gate with a passkey and a cloak, and my next  | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,5,1,look,0.0,0,1,False,"belief={'situation': 'I am at an unlocked gate with a passkey and a cloak, an | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,5,2,examine cloak,0.0,0,1,False,"belief={'situation': 'I am in the kitchenette with a passkey and a cloak, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,5,3,drop cloak,0.0,0,1,False,"belief={'situation': 'I am in the kitchenette with a passkey and a cloak, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,5,4,take cloak,0.0,0,1,False,"belief={'situation': 'I am in the kitchenette with a passkey and a dropped cl | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,5,5,go south,0.0,0,1,False,"belief={'situation': 'I am in the kitchenette with a passkey and a cloak, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,5,6,examine passkey,0.0,0,1,False,"belief={'situation': 'I am in the cookhouse with a passkey and a cloak, and m | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,5,7,go north,0.0,0,1,False,"belief={'situation': 'I am in the cookhouse with a passkey and a cloak, and m | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
c125a0f9,probe_tw,5,8,go south,0.0,0,1,False,"belief=I am in the kitchenette with a passkey and a cloak, and my next step i | rule=I think moving to a new location will raise my score, and I have ruled | EXPERIMENT"
c125a0f9,probe_tw,5,9,drop passkey,0.0,0,1,False,"belief=I am in the cookhouse with a passkey and a cloak, and my next step is  | rule=I think using the passkey to unlock something will raise my score, and | EXPERIMENT"
c125a0f9,probe_tw,5,10,examine cloak,0.0,0,1,False,"belief=I am in the cookhouse with a dropped passkey and a cloak, and my next  | rule=I think examining or manipulating the cloak will raise my score, and I | EXPERIMENT"
c125a0f9,probe_tw,5,11,go north,0.0,0,1,False,"belief=I am in the cookhouse with a cloak, and my next step is to test the hy | rule=I think moving to a different location will raise my score, and I have | EXPERIMENT"
c125a0f9,probe_tw,5,12,examine gate,0.0,0,1,False,"belief=I am in the kitchenette with a cloak, and my next step is to test the  | rule=I think interacting with the gate or objects in the environment will r | EXPERIMENT"
c125a0f9,probe_tw,5,13,open gate,0.0,0,1,False,"belief=I am in the kitchenette with a cloak, and my next step is to test the  | rule=I think interacting with the gate in a more direct way, such as openin | EXPERIMENT"
c125a0f9,probe_tw,5,14,go east,0.0,0,1,False,"belief=I am in the kitchenette with a cloak, and my next step is to test the  | rule=I think moving to a new location, such as going east, will raise my sc | EXPERIMENT"
c125a0f9,probe_tw,5,15,examine stick of butter,0.0,0,1,False,"belief=I am in the study with a cloak, and my next step is to test the hypoth | rule=I think interacting with objects in the room, such as taking or examin | EXPERIMENT"
c125a0f9,probe_tw,5,16,put cloak on desk,0.0,0,1,False,"belief=I am in the study with a cloak, and my next step is to test the hypoth | rule=I think putting an object on another object, such as the desk or coffe | EXPERIMENT"
c125a0f9,probe_tw,5,17,take cloak from desk,0.0,0,1,False,"belief=I am in the study with a cloak on the desk, and my next step is to tes | rule=I think taking a specific object, such as the cloak, will raise my sco | EXPERIMENT"
c125a0f9,probe_tw,5,18,take stick of butter,0.0,0,1,False,"belief=I think taking a specific object, such as the cloak, will raise my sco | rule=I have ruled out the idea that putting an object on another object, mo | EXPERIMENT"
c125a0f9,probe_tw,5,19,eat stick of butter,0.0,0,1,False,"belief=I am in a location with a stick of butter and a cloak, and my next ste | rule=I have ruled out taking a specific object, putting an object on anothe | EXPERIMENT"
c125a0f9,probe_tw,5,20,open coffer,0.0,0,1,False,"belief=I am in a location with a cloak and a coffer, and my next step is to t | rule=I have ruled out eating objects, taking/examining objects other than t | EXPERIMENT"
c125a0f9,probe_tw,5,21,insert cloak into coffer,0.0,0,1,False,"belief=I am in a location with a cloak and an open coffer, and my next step i | rule=I have ruled out eating objects, taking/examining objects other than t | EXPERIMENT"
c125a0f9,probe_tw,5,22,take cloak from coffer,0.0,0,1,False,"belief=I am in a location with a cloak in the coffer, and my next step is to  | rule=I have ruled out inserting the cloak into the coffer, eating objects,  | EXPERIMENT"
