run_id,variant,seed,step,command,reward,score,max_score,won,note
1b400d3f,probe3_tw,2,3,examine latchkey,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
1b400d3f,probe3_tw,2,4,examine portal,0.0,0,1,False,"belief=I am in a bedchamber with a polished latchkey and no clear o | rule=I still don't know what raises the score, but I've ruled out | STUCK"
1b400d3f,probe3_tw,2,5,open portal,0.0,0,1,False,"belief=I am in a bedchamber with a portal and no clear objective. M | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,6,examine safe,0.0,0,1,False,"belief=I am in a bedchamber with a portal and no clear objective. M | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,7,take latchkey,0.0,0,1,False,"belief=I am in a bedchamber with a portal and a safe, and my next s | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,8,unlock safe with latchkey,0.0,0,1,False,"belief=I am in a bedchamber with a portal and a safe, and my next s | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,9,examine safe,0.0,0,1,False,"belief=I am in a bedchamber with a portal and an unlocked safe, and | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,10,open safe,0.0,0,1,False,"belief=I am in a bedchamber with a portal and an unlocked safe, and | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,11,examine textbook,0.0,0,1,False,"belief=I am in a bedchamber with a portal, an unlocked safe, and a  | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,12,examine bed stand,0.0,0,1,False,"belief=I am in a bedchamber with a portal, an unlocked safe, and a  | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,13,examine portal,0.0,0,1,False,"belief=I am in a bedchamber with a portal, an unlocked safe, and a  | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,14,take textbook from safe,0.0,0,1,False,"belief=I am in a bedchamber with a portal, an unlocked safe, and a  | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,15,examine latchkey,0.0,0,1,False,"belief=I am in a bedchamber with a portal, an unlocked safe, and a  | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,16,put latchkey on bed stand,0.0,0,1,False,"belief=I am in a bedchamber with a portal, an unlocked safe, and a  | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,17,examine safe,0.0,0,1,False,"belief=I am in a bedchamber with a portal, an unlocked safe, and a  | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,18,insert textbook into safe,0.0,0,1,False,"belief=I am in a bedchamber with a portal, an unlocked safe, and a  | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,19,examine bed stand,0.0,0,1,False,"belief=I am in a bedchamber with a portal, an unlocked safe, and a  | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,20,take latchkey from bed stand,0.0,0,1,False,"belief=I am in a bedchamber with a potentially useful latchkey on a | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,21,go south,0.0,0,1,False,"belief=I am in a bedchamber with a latchkey, my next step is to exp | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,22,go north,0.0,0,1,False,"belief=I am in a workshop with a latchkey, my next step is to explo | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,23,go west,0.0,0,1,False,"belief=I am in a bedchamber with a latchkey, my next step is to exp | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,24,go east,0.0,0,1,False,"belief=I am in a bedchamber with a latchkey, my next step is to exp | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,25,go west,0.0,0,1,False,"belief=I am in a bedchamber with a latchkey, my next step is to exp | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,26,go south,0.0,0,1,False,"belief=I am in a kitchen with a latchkey, my next step is to explor | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,27,look,0.0,0,1,False,"belief=I am in a spare room with a latchkey, my next step is to exp | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,28,examine latchkey,0.0,0,1,False,"belief=I am in a spare room with a latchkey, my next step is to exp | rule=I still don't know what raises the score, but I've ruled out"
1b400d3f,probe3_tw,2,29,drop latchkey,0.0,0,1,False,"belief=I am in a spare room with a latchkey, my next step is to try | rule=I still don't know what raises the score, but I've ruled out | STUCK"
1b400d3f,probe3_tw,3,0,drop insect,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown, but possibly using items to interact with the envir | STUCK"
1b400d3f,probe3_tw,3,1,drop keycard,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown, but possibly using items to interact with the envir | STUCK"
1b400d3f,probe3_tw,3,2,examine bench,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown, but possibly using items to interact with the envir | STUCK"
1b400d3f,probe3_tw,3,3,examine bookshelf,0.0,0,1,False,"belief=I'm in a bedroom with unknown layout and goal, my next step  | rule=using items to interact with the environment might raise the | STUCK"
1b400d3f,probe3_tw,3,4,go west,0.0,0,1,False,"belief=I'm in a bedroom with unknown layout and goal, my next step  | rule=using items to interact with the environment or moving to ne"
1b400d3f,probe3_tw,3,5,go east,0.0,0,1,False,"belief=I'm in a basement with a closed passageway to the south and  | rule=moving to new locations might raise the score, I've ruled ou"
1b400d3f,probe3_tw,3,6,examine box,0.0,0,1,False,"belief=I'm in a bedroom with a box, bench, bookshelf, keycard, and  | rule=moving to new locations and examining objects might raise th"
1b400d3f,probe3_tw,3,7,examine keycard,0.0,0,1,False,"belief=I'm in a bedroom with a box, bench, bookshelf, keycard, and  | rule=moving to new locations, examining objects, and taking items"
1b400d3f,probe3_tw,3,8,examine insect,0.0,0,1,False,"belief=I'm in a bedroom with a box, bench, bookshelf, keycard, and  | rule=moving to new locations, examining objects, and taking items"
1b400d3f,probe3_tw,3,9,take insect,0.0,0,1,False,"belief=I'm in a bedroom with various objects, my next step is to tr | rule=I've ruled out examining the bench, bookshelf, box, keycard,"
1b400d3f,probe3_tw,3,10,put insect on bench,0.0,0,1,False,"belief=I'm in a bedroom with an insect, my next step is to try putt | rule=I've ruled out examining the bench, bookshelf, box, keycard,"
1b400d3f,probe3_tw,3,11,examine bench,0.0,0,1,False,belief=try something new rather than sensing | rule=try something new rather than sensing
1b400d3f,probe3_tw,3,12,take insect from bench,0.0,0,1,False,"belief=The insect on the bench might be relevant, try interacting w | rule=Trying new actions and interacting with objects in different"
1b400d3f,probe3_tw,3,13,put insect on bookshelf,0.0,0,1,False,belief=The insect might be used with other objects in the room. Nex | rule=Interacting with objects in different ways and trying new co
1b400d3f,probe3_tw,3,14,examine bookshelf,0.0,0,1,False,"belief=The insect is on the bookshelf, next step: examine the books | rule=Interacting with objects in different ways and trying new co"
1b400d3f,probe3_tw,3,15,examine insect,0.0,0,1,False,"belief=The insect is on the bookshelf, next step: examine the insec | rule=Interacting with objects in different ways and trying new co"
1b400d3f,probe3_tw,3,16,take insect from bookshelf,0.0,0,1,False,"belief=The insect is on the bookshelf, next step: try taking the in | rule=Interacting with objects in different ways and trying new co"
1b400d3f,probe3_tw,3,17,examine box,0.0,0,1,False,"belief=The insect is now in my inventory, next step: try to interac | rule=Interacting with objects in different ways and trying new co"
1b400d3f,probe3_tw,3,18,take keycard,0.0,0,1,False,"belief=The insect is now in my inventory, next step: try to interac | rule=Interacting with objects in different ways and trying new co"
1b400d3f,probe3_tw,3,19,drop keycard,0.0,0,1,False,"belief=Try to use the keycard to unlock the box, as it might be a r | rule=Interacting with objects in different ways, especially using | STUCK"
1b400d3f,probe3_tw,3,20,drop insect,0.0,0,1,False,"belief=Try to pick up the keycard and use it to unlock the box, as  | rule=Interacting with objects in different ways, especially using | STUCK"
1b400d3f,probe3_tw,3,21,inventory,0.0,0,1,False,belief=Try to move to a different location to see if it raises the  | rule=Interacting with objects in different ways and moving to new | STUCK
1b400d3f,probe3_tw,3,22,look,0.0,0,1,False,belief=Try to move to a different location to see if it raises the  | rule=Interacting with objects in different ways and moving to new | STUCK
1b400d3f,probe3_tw,3,23,take keycard,0.0,0,1,False,"belief=Try to move to a different location or interact with the env | rule=Interacting with objects in different ways, moving to new lo | STUCK"
1b400d3f,probe3_tw,3,24,examine bench,0.0,0,1,False,belief=Try to use the keycard to unlock a new area or object. Next  | rule=Using items to unlock or access new things might raise the s | STUCK
1b400d3f,probe3_tw,3,25,examine bookshelf,0.0,0,1,False,"belief=Try to use the keycard to unlock a new area or object, next  | rule=Using items to unlock or access new things might raise the s | STUCK"
1b400d3f,probe3_tw,3,26,examine box,0.0,0,1,False,"belief=Try to use the keycard to unlock a new area or object, next  | rule=Using items to unlock or access new things might raise the s | STUCK"
1b400d3f,probe3_tw,3,27,examine insect,0.0,0,1,False,"belief=Try to use the keycard to unlock the box, as it is the most  | rule=Using items to unlock or access new things might raise the s | STUCK"
1b400d3f,probe3_tw,3,28,examine keycard,0.0,0,1,False,"belief=Try to unlock the box with the keycard, as it's the most dir | rule=Using items to unlock or access new things might raise the s | STUCK"
1b400d3f,probe3_tw,3,29,go west,0.0,0,1,False,belief=Try to unlock the box with the keycard as it's the most dire | rule=Using items to unlock or access new things might raise the s | STUCK
1b400d3f,probe3_tw,4,0,drop controller,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
1b400d3f,probe3_tw,4,1,drop legume,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
1b400d3f,probe3_tw,4,2,examine controller,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
1b400d3f,probe3_tw,4,3,examine legume,0.0,0,1,False,"belief=I am in the pantry with no items, my next step is to try mov | rule=unknown, but examining the controller did not raise the scor | STUCK"
1b400d3f,probe3_tw,4,4,go north,0.0,0,1,False,"belief=I am in the pantry with no items, my next step is to try mov | rule=unknown, but examining objects did not raise the score, I wi | STUCK"
1b400d3f,probe3_tw,4,5,close portal,0.0,0,1,False,"belief=I am in the shower with no items, my next step is to try mov | rule=unknown, but examining objects did not raise the score, I wi | STUCK"
1b400d3f,probe3_tw,4,6,examine portal,0.0,0,1,False,"belief=I am in the shower with no items, my next step is to try ope | rule=unknown, but examining objects and moving to a new location  | STUCK"
1b400d3f,probe3_tw,4,7,go south,0.0,0,1,False,"belief=I am in front of a portal with a lid, my next step is to try | rule=unknown, but examining objects and moving to a new location  | STUCK"
1b400d3f,probe3_tw,4,8,inventory,0.0,0,1,False,"belief=I am in a pantry with a legume and a controller, my next ste | rule=interacting with objects may raise the score, examining obje | STUCK"
1b400d3f,probe3_tw,4,9,take controller,0.0,0,1,False,"belief=I am in a pantry with a legume and a controller, my next ste | rule=interacting with objects may raise the score, examining obje"
1b400d3f,probe3_tw,4,10,examine controller,0.0,0,1,False,"belief=I am in a pantry with a legume and a controller, my next ste | rule=interacting with objects may raise the score, examining obje"
1b400d3f,probe3_tw,4,11,examine legume,0.0,0,1,False,"belief=I am in a pantry with a legume and a controller, my next ste | rule=interacting with objects may raise the score, examining obje"
1b400d3f,probe3_tw,4,12,take legume,0.0,0,1,False,"belief=I am in a pantry with a legume and a controller, my next ste | rule=interacting with objects may raise the score, examining obje"
1b400d3f,probe3_tw,4,13,eat legume,0.0,0,1,False,"belief=I am in a pantry with a legume and a controller, my next ste | rule=interacting with objects, specifically taking or using them,"
1b400d3f,probe3_tw,4,14,drop controller,0.0,0,1,False,"belief=I am in a pantry with a controller, my next step is to use t | rule=interacting with objects, specifically using them, may raise"
1b400d3f,probe3_tw,4,15,take controller,0.0,0,1,False,"belief=I am in a pantry with a dropped controller, my next step is  | rule=interacting with objects, specifically using them, may raise"
1b400d3f,probe3_tw,4,16,look,0.0,0,1,False,"belief=I am in a pantry with a controller, my next step is to try u | rule=interacting with objects, specifically using them, may raise"
1b400d3f,probe3_tw,4,17,examine controller,0.0,0,1,False,"belief=I am in a pantry with a controller, my next step is to try u | rule=interacting with objects, specifically using them in a speci"
1b400d3f,probe3_tw,4,18,go north,0.0,0,1,False,"belief=I am in a pantry with a controller, my next step is to try u | rule=interacting with objects, specifically using them in a speci"
1b400d3f,probe3_tw,4,19,examine portal,0.0,0,1,False,"belief=I am in a shower with a controller, my next step is to try u | rule=interacting with objects, specifically using them in a speci"
1b400d3f,probe3_tw,4,20,open portal,0.0,0,1,False,"belief=I am in a shower with a controller and a portal, my next ste | rule=interacting with objects, specifically using them in a speci"
1b400d3f,probe3_tw,4,21,close portal,0.0,0,1,False,"belief=I am in a shower with a controller and an open portal, my ne | rule=interacting with objects in a specific context or location m"
1b400d3f,probe3_tw,4,22,open portal,0.0,0,1,False,"belief=I am in a shower with a controller and a closed portal, my n | rule=interacting with objects in a specific context or location m"
1b400d3f,probe3_tw,4,23,go east,0.0,0,1,False,"belief=I am in a shower with a controller and a closed portal, my n | rule=interacting with objects in a specific context or location m"
1b400d3f,probe3_tw,4,24,examine board,0.0,0,1,False,"belief=I am in a cookery with a controller, and my next step is to  | rule=interacting with objects in a specific context or location m"
1b400d3f,probe3_tw,4,25,examine napkin,0.0,0,1,False,belief=I am in a cookery with a controller and a napkin on the boar | rule=interacting with objects in a specific context or location m
1b400d3f,probe3_tw,4,26,take napkin from board,0.0,0,1,False,belief=I am in a cookery with a controller and a napkin on the boar | rule=interacting with objects in a specific context or location m
1b400d3f,probe3_tw,4,27,examine controller,0.0,0,1,False,"belief=I am in a cookery with a controller and a napkin, and my nex | rule=interacting with objects in a specific context or location m"
1b400d3f,probe3_tw,4,28,examine saucepan,0.0,0,1,False,"belief=I am in a cookery with a controller and a napkin, and my nex | rule=interacting with objects in a specific context or location m"
1b400d3f,probe3_tw,4,29,put controller on saucepan,0.0,0,1,False,"belief=I am in a cookery with a controller and a napkin, and my nex | rule=interacting with objects in a specific context or location m"
1b400d3f,probe3_tw,5,0,drop cloak,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown, but trying actions related to the passkey and gate  | STUCK"
1b400d3f,probe3_tw,5,1,drop passkey,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown, but trying actions related to the passkey and gate  | STUCK"
1b400d3f,probe3_tw,5,2,examine cloak,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown, but trying actions related to the passkey and gate  | STUCK"
1b400d3f,probe3_tw,5,3,examine gate,0.0,0,1,False,"belief=I am in a kitchenette with a cloak and a passkey, my next st | rule=trying actions related to the passkey might earn score, rule | STUCK"
1b400d3f,probe3_tw,5,4,take passkey,0.0,0,1,False,"belief=I am at a gate with a lid in the way, my next step is to try | rule=trying actions related to the passkey might earn score, rule"
1b400d3f,probe3_tw,5,5,examine passkey,0.0,0,1,False,"belief=I am at a gate with a lid in the way, my next step is to exa | rule=trying actions related to the passkey might earn score, rule"
1b400d3f,probe3_tw,5,6,unlock gate with passkey,0.0,0,1,False,"belief=I am at a gate with a lid in the way, my next step is to try | rule=trying actions related to the passkey might earn score, rule"
1b400d3f,probe3_tw,5,7,look,0.0,0,1,False,"belief=I am at an unlocked gate with a kitchenette nearby, my next  | rule=trying actions related to the passkey and exploring new area"
1b400d3f,probe3_tw,5,8,go south,0.0,0,1,False,belief=I am in the kitchenette with a cloak on the floor and a clos | rule=trying actions related to movement and exploration might ear
1b400d3f,probe3_tw,5,9,go north,0.0,0,1,False,"belief=I am in the cookhouse with a passkey, my next step is to go  | rule=trying actions related to movement and exploration might ear"
1b400d3f,probe3_tw,5,10,open gate,0.0,0,1,False,belief=I am in the kitchenette with a passkey and a cloak on the fl | rule=trying actions related to movement and exploration might ear
1b400d3f,probe3_tw,5,11,go east,0.0,0,1,False,"belief=I am now outside the kitchenette with a passkey, my next ste | rule=trying actions related to movement and exploration might ear"
1b400d3f,probe3_tw,5,12,go west,0.0,0,1,False,"belief=I am in a study with a closed coffer, a desk, and an open ga | rule=trying actions related to movement and exploration might ear"
1b400d3f,probe3_tw,5,13,go south,0.0,0,1,False,"belief=I am in a kitchenette with a cloak and an open gate, my next | rule=trying actions related to movement and exploration might ear"
1b400d3f,probe3_tw,5,14,look,0.0,0,1,False,"belief=I am in a kitchenette with an open area, my next step is to  | rule=trying actions related to movement and exploration might ear"
1b400d3f,probe3_tw,5,15,examine passkey,0.0,0,1,False,"belief=I am in a kitchenette with an open area, my next step is to  | rule=trying actions related to movement and exploration might not"
