run_id,variant,seed,step,command,reward,score,max_score,won,note
677c3056,probe5_tw,27,20,take butterfly from bowl,0.0,0,1,False,"belief=I am in a canteen with a butterfly on a bowl, my next s | avoid=7"
677c3056,probe5_tw,27,21,drop butterfly,1.0,1,1,True,"belief=I am in a canteen with a butterfly, my next step is to  | avoid=8"
677c3056,probe5_tw,28,0,open gateway,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
677c3056,probe5_tw,28,1,go south,0.0,0,1,False,belief=I have just opened the gateway and my next step is to t | avoid=0
677c3056,probe5_tw,28,2,go north,0.0,0,1,False,belief=I am in the scullery and my next step is to try moving  | avoid=0
677c3056,probe5_tw,28,3,take cd,0.0,0,1,False,belief=I am in the bedroom and my next step is to try taking t | avoid=1
677c3056,probe5_tw,28,4,drop cd,0.0,0,1,False,"belief=I am in the bedroom with a cd, and my next step is to t | avoid=1"
677c3056,probe5_tw,28,5,close gateway,0.0,0,1,False,"belief=I am in the bedroom with a cd, and my next step is to t | avoid=2"
677c3056,probe5_tw,28,6,go west,0.0,0,1,False,"belief=I am in the bedroom with no objects, and my next step i | avoid=2"
677c3056,probe5_tw,28,7,take licorice strip,0.0,0,1,False,"belief=I am in the laundromat with a shelf, stick of butter, a | avoid=0"
677c3056,probe5_tw,28,8,put licorice strip on shelf,0.0,0,1,False,"belief=I am in the laundromat with a shelf, stick of butter, a | avoid=0"
677c3056,probe5_tw,28,9,take stick of butter from shelf,0.0,0,1,False,belief=I am in the laundromat with a shelf and a stick of butt | avoid=0
677c3056,probe5_tw,28,10,eat stick of butter,1.0,1,1,True,belief=I am in the laundromat with a stick of butter. My next  | avoid=0
677c3056,probe5_tw,29,0,unlock chest with latchkey,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
677c3056,probe5_tw,29,1,examine chest,0.0,0,1,False,"belief=I have unlocked the chest, my next step is to examine t | avoid=0"
677c3056,probe5_tw,29,2,open chest,0.0,0,1,False,"belief=I have unlocked the chest, my next step is to try openi | avoid=1"
677c3056,probe5_tw,29,3,go west,0.0,0,1,False,"belief=I have a fresh laundry scented key and a latchkey, my n | avoid=1"
677c3056,probe5_tw,29,4,go east,0.0,0,1,False,"belief=I am in a cellar with a latchkey, my next step is to ex | avoid=0"
677c3056,probe5_tw,29,5,take fresh laundry scented key from chest,0.0,0,1,False,belief=I am in a scullery with a latchkey and a fresh laundry  | avoid=2
677c3056,probe5_tw,29,6,look,0.0,0,1,False,belief=I am in a scullery with a latchkey and a fresh laundry  | avoid=2
677c3056,probe5_tw,29,7,lock fresh laundry scented chest with fresh laundry scented key,1.0,1,1,True,belief=I am in a scullery with a latchkey and a fresh laundry  | avoid=3
677c3056,probe5_tw,30,0,open safe,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
677c3056,probe5_tw,30,1,take blender from safe,0.0,0,1,False,belief=I have opened the safe and found a blender. My next ste | avoid=0
677c3056,probe5_tw,30,2,examine blender,0.0,0,1,False,"belief=I have a blender, key, and mop in the canteen. My next  | avoid=0"
677c3056,probe5_tw,30,3,examine key,0.0,0,1,False,"belief=I have a blender, key, and mop in the canteen. My next  | avoid=1"
677c3056,probe5_tw,30,4,examine mop,0.0,0,1,False,"belief=I have a blender, key, and mop in the canteen. Since ex | avoid=2"
677c3056,probe5_tw,30,5,drop mop,0.0,0,1,False,"belief=I have a dirty mop, and since examining objects didn't  | avoid=3"
677c3056,probe5_tw,30,6,take mop,0.0,0,1,False,belief=I have a dirty mop on the ground and objects in my inve | avoid=3
677c3056,probe5_tw,30,7,go west,0.0,0,1,False,belief=I have a dirty mop and other objects in my inventory. M | avoid=4
677c3056,probe5_tw,30,8,examine trunk,0.0,0,1,False,"belief=I have a trunk and a basket in the room, and I want to  | avoid=5"
677c3056,probe5_tw,30,9,examine basket,0.0,0,1,False,"belief=I have a trunk and a basket in the room, and I want to  | avoid=6"
677c3056,probe5_tw,30,10,insert mop into basket,0.0,0,1,False,"belief=I have a trunk and a basket in the room, and I want to  | avoid=7"
677c3056,probe5_tw,30,11,open trunk,0.0,0,1,False,belief=I have a trunk and a basket in the room with a mop in t | avoid=6
677c3056,probe5_tw,30,12,insert blender into trunk,0.0,0,1,False,belief=I have opened the trunk and now I want to see if puttin | avoid=6
677c3056,probe5_tw,30,13,insert key into trunk,0.0,0,1,False,belief=I have inserted a blender into the trunk and now I want | avoid=6
677c3056,probe5_tw,30,14,take blender from trunk,0.0,0,1,False,"belief=I have inserted a key into the trunk, and now I want to | avoid=6"
677c3056,probe5_tw,30,15,insert blender into basket,1.0,1,1,True,belief=I have taken the blender from the trunk and now I want  | avoid=7
677c3056,probe5_tw,31,0,open rectangular box,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
677c3056,probe5_tw,31,1,go east,0.0,0,1,False,belief=I have a key and need to explore the surroundings to fi | avoid=0
677c3056,probe5_tw,31,2,go west,0.0,0,1,False,belief=I have a key and need to explore the surroundings to fi | avoid=0
677c3056,probe5_tw,31,3,examine key,0.0,0,1,False,belief=I have a key and need to explore the surroundings to fi | avoid=1
677c3056,probe5_tw,31,4,insert rectangular latchkey into rectangular box,0.0,0,1,False,belief=I have a key and need to explore the surroundings or us | avoid=2
677c3056,probe5_tw,31,5,look,0.0,0,1,False,"belief=I have inserted the key into the rectangular box, and m | avoid=2"
677c3056,probe5_tw,31,6,close rectangular box,0.0,0,1,False,"belief=I have inserted the key into the rectangular box, and m | avoid=3"
677c3056,probe5_tw,31,7,examine rectangular box,0.0,0,1,False,belief=I have closed the rectangular box and my next step is t | avoid=3
677c3056,probe5_tw,31,8,inventory,0.0,0,1,False,belief=I have a closed rectangular box and my next step is to  | avoid=4
677c3056,probe5_tw,31,9,examine rectangular box,0.0,0,1,False,"belief=I am in a sauna with no objects, my next step is to try | avoid=5"
677c3056,probe5_tw,31,10,go east,0.0,0,1,False,"belief=I am in a sauna with no objects, my next step is to try | avoid=5"
677c3056,probe5_tw,31,11,open safe,0.0,0,1,False,"belief=I am in a cookhouse with a safe and a portal, my next s | avoid=3"
677c3056,probe5_tw,31,12,examine portal,0.0,0,1,False,"belief=I am in a cookhouse with a safe and a portal, my next s | avoid=3"
677c3056,probe5_tw,31,13,close safe,0.0,0,1,False,"belief=I am in a cookhouse with a closed portal, my next step  | avoid=4"
677c3056,probe5_tw,31,14,examine safe,0.0,0,1,False,"belief=I am in a cookhouse with a closed portal, my next step  | avoid=5"
677c3056,probe5_tw,31,15,examine portal,0.0,0,1,False,"belief=I am in a cookhouse with a closed portal and a safe, my | avoid=6"
677c3056,probe5_tw,31,16,examine safe,0.0,0,1,False,"belief=I am in a cookhouse with a closed portal and a safe, my | avoid=6"
677c3056,probe5_tw,31,17,go west,0.0,0,1,False,"belief=I am in a cookhouse with a closed portal and a safe, my | avoid=6 | STUCK"
677c3056,probe5_tw,31,18,inventory,0.0,0,1,False,belief=I am in a sauna with a rectangular box and an exit to t | avoid=5 | STUCK
677c3056,probe5_tw,31,19,look,0.0,0,1,False,belief=I am in a sauna with a rectangular box and an exit to t | avoid=5 | STUCK
677c3056,probe5_tw,31,20,open rectangular box,0.0,0,1,False,belief=I am in a sauna with a rectangular box and an exit to t | avoid=5 | STUCK
677c3056,probe5_tw,31,21,take key from rectangular box,0.0,0,1,False,belief=I am in a sauna with a rectangular box containing a rec | avoid=6 | STUCK
677c3056,probe5_tw,31,22,examine rectangular latchkey,0.0,0,1,False,"belief=I am in a sauna with a key, my next step is to examine  | avoid=6"
677c3056,probe5_tw,31,23,insert key into rectangular box,0.0,0,1,False,"belief=I am in a sauna with a key and a rectangular latchkey,  | avoid=7"
677c3056,probe5_tw,31,24,take rectangular latchkey from rectangular box,0.0,0,1,False,belief=I am in a sauna with a key inserted into the rectangula | avoid=8
677c3056,probe5_tw,31,25,drop rectangular latchkey,0.0,0,1,False,"belief=I am in a sauna with a key, my next step is to try drop | avoid=9"
677c3056,probe5_tw,31,26,take rectangular latchkey,0.0,0,1,False,"belief=I am in a sauna with a dropped key, my next step is to  | avoid=8"
677c3056,probe5_tw,31,27,close rectangular box,0.0,0,1,False,"belief=I am in a sauna with a rectangular latchkey, my next st | avoid=10"
677c3056,probe5_tw,31,28,lock rectangular box with rectangular latchkey,0.0,0,1,False,"belief=I am in a sauna with a rectangular latchkey, my next st | avoid=7"
677c3056,probe5_tw,31,29,unlock rectangular box with rectangular latchkey,0.0,0,1,False,belief=I am in a sauna with a locked rectangular box and a rec | avoid=6
677c3056,probe5_tw,32,0,drop nest of insects,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
677c3056,probe5_tw,32,1,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
677c3056,probe5_tw,32,2,take durian,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
677c3056,probe5_tw,32,3,eat durian,1.0,1,1,True,belief=I have a durian and need to explore the sauna or intera | avoid=0
677c3056,probe5_tw,33,0,open locker,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
677c3056,probe5_tw,33,1,take fly larva from locker,0.0,0,1,False,"belief=I have found a fly larva in the locker, my next step is | avoid=0"
677c3056,probe5_tw,33,2,go east,0.0,0,1,False,"belief=I have a fly larva and a latchkey, my next step is to e | avoid=0"
677c3056,probe5_tw,33,3,go north,0.0,0,1,False,"belief=I have a fly larva and a latchkey, my next step is to e | avoid=0"
677c3056,probe5_tw,33,4,take mug,0.0,0,1,False,"belief=I have a fly larva and a latchkey, and I see a mug on t | avoid=0"
677c3056,probe5_tw,33,5,go south,0.0,0,1,False,"belief=I have a mug, a fly larva, and a latchkey in the kitche | avoid=0"
677c3056,probe5_tw,33,6,go west,0.0,0,1,False,"belief=I am in a cubicle with a mug, a fly larva, and a latchk | avoid=2"
677c3056,probe5_tw,33,7,take pear,0.0,0,1,False,"belief=I am in a cookery with a mug, a fly larva, and a latchk | avoid=1"
677c3056,probe5_tw,33,8,examine pear,0.0,0,1,False,"belief=I am in a cookery with a mug, a fly larva, a latchkey,  | avoid=1"
677c3056,probe5_tw,33,9,examine latchkey,0.0,0,1,False,"belief=I am in a cookery with a mug, a fly larva, a latchkey,  | avoid=2"
677c3056,probe5_tw,33,10,examine locker,0.0,0,1,False,"belief=I am in a cookery with a mug, a fly larva, a latchkey,  | avoid=3"
677c3056,probe5_tw,33,11,insert fly larva into locker,0.0,0,1,False,"belief=I am in a cookery with a mug, a fly larva, a latchkey,  | avoid=4"
677c3056,probe5_tw,33,12,insert pear into locker,0.0,0,1,False,"belief=I am in a cookery with a mug, a fly larva, a latchkey,  | avoid=5"
677c3056,probe5_tw,33,13,close locker,0.0,0,1,False,"belief=I am in a cookery with a mug, a latchkey, and a pear in | avoid=5"
677c3056,probe5_tw,33,14,lock locker with latchkey,0.0,0,1,False,"belief=I am in a cookery with a mug and a latchkey, and I just | avoid=4"
677c3056,probe5_tw,33,15,unlock locker with latchkey,0.0,0,1,False,"belief=I am in a cookery with a mug and a latchkey, and I just | avoid=3"
677c3056,probe5_tw,33,16,examine mug,0.0,0,1,False,"belief=I am in a cookery with a mug and a latchkey, and I just | avoid=5"
677c3056,probe5_tw,33,17,drop mug,0.0,0,1,False,belief=I am in a cookery with a mug and a latchkey. Since exam | avoid=6
677c3056,probe5_tw,33,18,drop latchkey,0.0,0,1,False,belief=I am in a cookery with a dropped mug and a latchkey. My | avoid=7
677c3056,probe5_tw,33,19,take latchkey,0.0,0,1,False,belief=I am in a cookery with a dropped latchkey. My next step | avoid=6
677c3056,probe5_tw,33,20,look,0.0,0,1,False,belief=I am in a cookery with a latchkey. My next step is to t | avoid=8
677c3056,probe5_tw,33,21,inventory,0.0,0,1,False,belief=I am in a cookery with a latchkey and a closed locker.  | avoid=9
677c3056,probe5_tw,33,22,drop latchkey,0.0,0,1,False,belief=I am in a cookery with a latchkey and a closed locker.  | avoid=10
677c3056,probe5_tw,33,23,examine latchkey,0.0,0,1,False,belief=I am in a cookery with a latchkey on the ground and a c | avoid=9
677c3056,probe5_tw,33,24,examine locker,0.0,0,1,False,belief=I am in a cookery with a latchkey on the ground and a c | avoid=9 | STUCK
677c3056,probe5_tw,33,25,examine mug,0.0,0,1,False,belief=I am in a cookery with a closed locker and a latchkey o | avoid=9 | STUCK
677c3056,probe5_tw,33,26,go east,0.0,0,1,False,belief=I am in a cookery with a closed locker and a latchkey o | avoid=9 | STUCK
677c3056,probe5_tw,33,27,go north,0.0,0,1,False,belief=I am in a cookery with a closed locker and a latchkey o | avoid=5
677c3056,probe5_tw,33,28,go south,0.0,0,1,False,belief=I am in a kitchen with an exit to the south. My next st | avoid=3
677c3056,probe5_tw,33,29,go west,0.0,0,1,False,"belief=I am in a cubicle with exits to the north, south, and w | avoid=5"
677c3056,probe5_tw,34,0,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
677c3056,probe5_tw,34,1,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
677c3056,probe5_tw,34,2,take gummy bear from suitcase,0.0,0,1,False,belief=I'm in a pantry with a suitcase containing a gummy bear | avoid=0
677c3056,probe5_tw,34,3,close suitcase,0.0,0,1,False,belief=I'm in a pantry with a suitcase and I have a gummy bear | avoid=0
677c3056,probe5_tw,34,4,open suitcase,0.0,0,1,False,belief=I'm in a pantry with a closed suitcase and I have a gum | avoid=0
677c3056,probe5_tw,34,5,examine suitcase,0.0,0,1,False,belief=I'm in a pantry with an open suitcase and I have a gumm | avoid=1
677c3056,probe5_tw,34,6,insert gummy bear into suitcase,0.0,0,1,False,belief=I'm in a pantry with an open suitcase and I have a gumm | avoid=2
677c3056,probe5_tw,34,7,go west,0.0,0,1,False,belief=I'm in a pantry with a gummy bear in an open suitcase.  | avoid=3
677c3056,probe5_tw,34,8,go south,0.0,0,1,False,belief=I'm in a cookhouse with no objects in inventory. My nex | avoid=2
677c3056,probe5_tw,34,9,take glass,0.0,0,1,False,belief=I'm in a cookhouse with no objects in inventory. My nex | avoid=1 | STUCK
677c3056,probe5_tw,34,10,examine glass,0.0,0,1,False,belief=I'm in a location with a glass in my inventory. My next | avoid=1
677c3056,probe5_tw,34,11,look,0.0,0,1,False,belief=I'm in a location with a glass in my inventory. Since e | avoid=2
677c3056,probe5_tw,34,12,drop glass,0.0,0,1,False,"belief=I'm in a cookery with a glass, and my next step is to i | avoid=3"
677c3056,probe5_tw,34,13,inventory,0.0,0,1,False,"belief=I'm in a cookery with a broken glass on the ground, and | avoid=4"
677c3056,probe5_tw,34,14,examine glass,0.0,0,1,False,"belief=I'm in a cookery with a broken glass on the ground, and | avoid=5"
677c3056,probe5_tw,34,15,go north,0.0,0,1,False,"belief=I'm in a cookery with a broken glass on the ground, and | avoid=5 | STUCK"
677c3056,probe5_tw,34,16,go east,0.0,0,1,False,"belief=I'm in a cookhouse with no clear objective, my next ste | avoid=5 | STUCK"
677c3056,probe5_tw,34,17,examine gummy bear,0.0,0,1,False,belief=I'm in a pantry with an opened suitcase containing a gu | avoid=6 | STUCK
677c3056,probe5_tw,34,18,close suitcase,0.0,0,1,False,belief=I'm in a pantry with an opened suitcase containing a gu | avoid=7 | STUCK
677c3056,probe5_tw,34,19,examine suitcase,0.0,0,1,False,belief=I'm in a pantry with an opened suitcase containing a gu | avoid=5
677c3056,probe5_tw,34,20,go west,0.0,0,1,False,"belief=I'm in a pantry with an opened suitcase, my next step i | avoid=5"
677c3056,probe5_tw,34,21,go south,0.0,0,1,False,"belief=I'm in a cookhouse with unblocked exits, my next step i | avoid=5"
677c3056,probe5_tw,34,22,inventory,0.0,0,1,False,belief=I'm in a cookhouse with an unblocked exit to the north  | avoid=5
677c3056,probe5_tw,34,23,look,0.0,0,1,False,belief=I'm in a cookhouse with an unblocked exit to the north  | avoid=5
677c3056,probe5_tw,34,24,take glass,0.0,0,1,False,belief=I'm in a cookhouse with an unblocked exit to the north  | avoid=5 | STUCK
677c3056,probe5_tw,34,25,drop glass,0.0,0,1,False,"belief=I'm in a cookhouse with a glass, my next step is to try | avoid=5 | STUCK"
677c3056,probe5_tw,34,26,examine glass,0.0,0,1,False,"belief=I need to interact with the environment in a new way, p | avoid=5 | STUCK"
677c3056,probe5_tw,34,27,go north,0.0,0,1,False,belief=I need to try a different direction or action to progre | avoid=5 | STUCK
677c3056,probe5_tw,34,28,go east,0.0,0,1,False,belief=I need to try a different direction or action to progre | avoid=5 | STUCK
677c3056,probe5_tw,34,29,open suitcase,0.0,0,1,False,belief=I need to interact with the suitcase in a way that chan | avoid=5 | STUCK
677c3056,probe5_tw,35,0,put knife on rack,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
677c3056,probe5_tw,35,1,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
677c3056,probe5_tw,35,2,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
677c3056,probe5_tw,35,3,take knife from rack,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
677c3056,probe5_tw,35,4,examine shadfly,0.0,0,1,False,"belief=I have a knife and a shadfly, and I'm in the Steam Room | avoid=2"
677c3056,probe5_tw,35,5,examine knife,0.0,0,1,False,"belief=I have a knife and a shadfly, and I'm in the Steam Room | avoid=3"
677c3056,probe5_tw,35,6,examine rack,0.0,0,1,False,"belief=I have a knife and a shadfly, and I'm in the Steam Room | avoid=4"
677c3056,probe5_tw,35,7,put shadfly on rack,0.0,0,1,False,"belief=I have a knife and a shadfly, and I'm in the Steam Room | avoid=5 | STUCK"
677c3056,probe5_tw,35,8,take shadfly from rack,0.0,0,1,False,belief=I have a knife and a shadfly on the rack in the Steam R | avoid=5
677c3056,probe5_tw,35,9,drop knife,0.0,0,1,False,belief=I have a knife and a shadfly in the Steam Room. My next | avoid=6
677c3056,probe5_tw,35,10,take knife,0.0,0,1,False,belief=I have dropped the knife and I'm in the Steam Room with | avoid=5
677c3056,probe5_tw,35,11,drop shadfly,0.0,0,1,False,belief=I have a knife and a shadfly in the Steam Room. My next | avoid=7
677c3056,probe5_tw,35,12,examine insect,0.0,0,1,False,belief=I have a knife and a shadfly in the Steam Room. My next | avoid=6
677c3056,probe5_tw,35,13,take insect,0.0,0,1,False,belief=I have a knife and an insect in the Steam Room. My next | avoid=7
677c3056,probe5_tw,35,14,put insect on rack,0.0,0,1,False,belief=I have a knife and an insect in the Steam Room. My next | avoid=7
677c3056,probe5_tw,35,15,take insect from rack,0.0,0,1,False,belief=I have a knife and an insect in the Steam Room. My next | avoid=7
677c3056,probe5_tw,35,16,drop insect,0.0,0,1,False,belief=I have a knife and an insect in the Steam Room. My next | avoid=8
677c3056,probe5_tw,35,17,look,0.0,0,1,False,belief=I have a knife and an insect in the Steam Room. My next | avoid=8
677c3056,probe5_tw,35,18,take shadfly,0.0,0,1,False,belief=I have a knife and an insect in the Steam Room. My next | avoid=9
677c3056,probe5_tw,35,19,inventory,0.0,0,1,False,belief=I have a knife and a shadfly in the Steam Room. My next | avoid=11
677c3056,probe5_tw,35,20,drop knife,0.0,0,1,False,belief=I have a knife and a shadfly in the Steam Room. My next | avoid=12 | STUCK
677c3056,probe5_tw,35,21,drop shadfly,0.0,0,1,False,belief=I have a shadfly and a dropped knife in the Steam Room. | avoid=11 | STUCK
677c3056,probe5_tw,35,22,examine insect,0.0,0,1,False,belief=I have a shadfly and a dropped knife in the Steam Room. | avoid=10
677c3056,probe5_tw,35,23,examine knife,0.0,0,1,False,belief=I need to manipulate objects or living creatures in the | avoid=10
677c3056,probe5_tw,35,24,examine rack,0.0,0,1,False,belief=I need to manipulate objects or living creatures in the | avoid=10
677c3056,probe5_tw,35,25,examine shadfly,0.0,0,1,False,belief=I need to manipulate objects or living creatures in the | avoid=10
677c3056,probe5_tw,35,26,go south,0.0,0,1,False,belief=I need to manipulate objects or living creatures in the | avoid=10
