run_id,variant,game,seed,step,action,score,state,won,note
90b5d63c,probe53_arc,complex_maze,8,31,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes a single cell, ACTION6 changes a s | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,32,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes a single cell, ACTION6 changes a s | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,33,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,complex_maze,8,34,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,complex_maze,8,35,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes a single cell, ACTION2 and one instance of A | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,36,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes a single cell, ACTION2 and one instance of A | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,37,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes a single cell, ACTION2 and one instance of A | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,38,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes a single cell, ACTION2 changes 33 cells, ACT | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,39,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes a single cell, ACTION2 changes 33 cells, ACT | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,40,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes a single cell, ACTION2 changes 33 cells, ACT | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,41,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes a single cell, ACTION2 changes 33 cells, ACT | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,42,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes a single cell, ACTION2 changes 33 cells, ACT | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,43,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes a single cell, ACTION2 changes 33 cells, ACT | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,44,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes a single cell, ACTION2 changes 33 cells, ACT | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,45,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes a single cell, ACTION2 changes 33 cells, ACT | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,46,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes a single cell, ACTION2 changes 33 cells, ACT | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,47,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,complex_maze,8,48,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes 1 cell most of the time, ACTION6 changes 1 c | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,49,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,50,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,51,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,52,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,53,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,54,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,55,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,56,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,57,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,58,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,59,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,60,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,61,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,62,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,8,63,ACTION1,0,GameState.GAME_OVER,False,"mech=ACTION1 typically changes 1 cell, ACTION6 changes 1 cell, AC | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,0,ACTION1,0,GameState.NOT_FINISHED,False,mech=initial probing to understand action effects | dead=[] | EXPERIMENT
90b5d63c,probe53_arc,complex_maze,9,1,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes the top-left cell from 6 to 3, exploring oth | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,2,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes the top-left cell from 6 to 3, ACTION2 clear | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,3,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes the top-left cell from 6 to 3, ACTION2 clear | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,4,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,complex_maze,9,5,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,complex_maze,9,6,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,complex_maze,9,7,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,complex_maze,9,8,ACTION2,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, where ACTION1 and ACTION3/ACT | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,9,ACTION2,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, where ACTION1 and ACTION3/ACT | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,10,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,complex_maze,9,11,ACTION3,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,complex_maze,9,12,ACTION1,0,GameState.NOT_FINISHED,False,"mech=belief that actions can change cell values, with ACTION1 and | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=belief that actions can change cell values, with ACTION1 and | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,14,ACTION2,0,GameState.NOT_FINISHED,False,"mech=belief that actions can change cell values, with ACTION1 and | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,15,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief that actions can change cell values, with ACTION1 and | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,16,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief that actions can change cell values, with ACTION1 and | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,17,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief that actions can change cell values, with ACTION1 and | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,18,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief that actions can change cell values, with ACTION1 and | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,19,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief that actions can change cell values, with ACTION1 and | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,20,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief that actions can change cell values, with ACTION1 and | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,21,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief that actions can change cell values, with ACTION1 and | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,22,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,complex_maze,9,23,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,complex_maze,9,24,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief that ACTION6 changes a single cell, potentially movin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,25,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,26,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,27,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,28,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,29,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,30,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,31,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,32,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,33,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,34,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,35,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,36,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,37,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,38,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,39,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,40,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,41,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, potentially moving a symbol o | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,42,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,complex_maze,9,43,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief that ACTION6 changes a single cell, likely related to | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,44,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, likely related to the symbol  | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,45,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, likely related to the symbol  | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,46,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION6 changes a single cell, likely related to the symbol  | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,47,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,complex_maze,9,48,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,49,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,50,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,51,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,52,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,53,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,54,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,55,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,56,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,57,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,58,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,59,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,60,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,61,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,62,ACTION6,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,complex_maze,9,63,ACTION6,0,GameState.GAME_OVER,False,"mech=belief grounded in the ledger, ACTION6 seems to change a sin | dead=[]"
90b5d63c,probe53_arc,merge,8,0,ACTION1,0,GameState.NOT_FINISHED,False,mech=initial probing to understand action effects | dead=[] | EXPERIMENT
90b5d63c,probe53_arc,merge,8,1,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down by one cell, exploring other actions  | dead=[]"
90b5d63c,probe53_arc,merge,8,2,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down by one cell, ACTION2 moves '9' down b | dead=[]"
90b5d63c,probe53_arc,merge,8,3,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
90b5d63c,probe53_arc,merge,8,4,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
90b5d63c,probe53_arc,merge,8,5,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[5]"
90b5d63c,probe53_arc,merge,8,6,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[5, 6]"
90b5d63c,probe53_arc,merge,8,7,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[5, 6]"
90b5d63c,probe53_arc,merge,8,8,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
90b5d63c,probe53_arc,merge,8,9,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,merge,8,10,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,merge,8,11,ACTION2,0,GameState.NOT_FINISHED,False,"mech=belief that actions move specific symbols in the grid, with  | dead=[]"
90b5d63c,probe53_arc,merge,8,12,ACTION2,0,GameState.NOT_FINISHED,False,"mech=belief that actions move specific symbols in the grid, with  | dead=[]"
90b5d63c,probe53_arc,merge,8,13,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,merge,8,14,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,merge,8,15,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,merge,8,16,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,merge,8,17,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,merge,8,18,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,merge,8,19,ACTION3,0,GameState.NOT_FINISHED,False,"mech=belief that '1' moves down with ACTION1, '9' moves down with | dead=[]"
90b5d63c,probe53_arc,merge,8,20,ACTION1,0,GameState.NOT_FINISHED,False,"mech=belief that '1' moves down with ACTION1, '9' moves down with | dead=[]"
90b5d63c,probe53_arc,merge,8,21,ACTION1,0,GameState.NOT_FINISHED,False,"mech=belief that '1' moves down with ACTION1, '9' moves down with | dead=[]"
90b5d63c,probe53_arc,merge,8,22,ACTION1,0,GameState.NOT_FINISHED,False,"mech=belief that '1' moves down with ACTION1, '9' moves down with | dead=[]"
90b5d63c,probe53_arc,merge,8,23,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
90b5d63c,probe53_arc,merge,8,24,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
90b5d63c,probe53_arc,merge,8,25,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
90b5d63c,probe53_arc,merge,8,26,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3]
90b5d63c,probe53_arc,merge,8,27,ACTION4,0,GameState.NOT_FINISHED,False,"mech=Actions can move specific symbols in the grid, with ACTION1  | dead=[6]"
90b5d63c,probe53_arc,merge,8,28,ACTION5,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
90b5d63c,probe53_arc,merge,8,29,ACTION1,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger | dead=[5, 6]"
90b5d63c,probe53_arc,merge,8,30,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[5]
90b5d63c,probe53_arc,merge,8,31,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[5]
90b5d63c,probe53_arc,merge,8,32,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
90b5d63c,probe53_arc,merge,8,33,ACTION2,0,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 moves '1' down, ACTIO | dead=[]"
90b5d63c,probe53_arc,merge,8,34,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
90b5d63c,probe53_arc,merge,8,35,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
90b5d63c,probe53_arc,merge,8,36,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
90b5d63c,probe53_arc,merge,8,37,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
90b5d63c,probe53_arc,merge,8,38,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
90b5d63c,probe53_arc,merge,8,39,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
90b5d63c,probe53_arc,merge,8,40,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
90b5d63c,probe53_arc,merge,8,41,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
